letter message way child fire ready conscience sign memory mouth catch fly person price everything value nothing day firm decision diversity friend credit nature start time money egg opportunity fall lap month half truth lie man love world search return home chopstick hungry meal wine sunshine neat desk drawer perspective year project conversation pleasant surprise store stable house depend foundation sure cure seasickness tree woman mind mean boss duty act hast repent leisure socrate therefore stage work hope dream fear beginning future other romance appearance empty stomach advisor investment community will avert misunderstanding calm balance be stingy anger thought word moment trick today beauty form appeal light switch skin bone number suck believe bend willow better poor fool boomerang wisdom come cast dirt well celebrate identity resisting categorization change life flow reason never custard competence your confident congratulation dedicate task hand determination do eloquence ambition success something prosperity door recklessness confidence meaner useless detail choke existence limitation talent color rainbow pot gold eighty emulate parent voice idea cry help everyone minute expect prepare capitalize experience stream find job follow river sea enemy head fortune favor brave kindness get set yourself permission go rest goal action good news mail thing story grant patience great heart gun bullet doctor bottom class happiness path destination luck happy front hard laziness have perceptiveness conduct affair advice cheap knucklehead dy toy laugh joke reality car tonight ink nose everybody sense service redefine force anyway study youth age voting animal meat glass direction care customer employee someone right offering anything nobody couple mortgage payment desire wife want ignorance excuse imagination knowledge insanity kid insecurity biggest hurdle ill cook finger event reviewing lesson sole purpose warning push grand grander bad spirit keep feet ground humor problem face laughter distance language difficult conclusion let tranquility goodwill listen ideas commitment excellence marriage invention bicycle repair kit mediation meditation eye ears misery poverty stuff necessity bargain idiot level circumstance fact mad stay fight dog lamp post winter wind trouser depth water foot new realization issue worse knowing one mistake yesterday present wonder stock interest turn duvet learn aspiration grasp plus side death assistance penny doorstep manner claim room mosquito activity outlook place emphasis friendship measure disaster look real extent relief remember promise matter million move say share shoot moon star silence onset bug windshield seek reconciliation sorrow worry stand stop searching strange psychic name teacher smart take view stain ceiling sensitivity toward luxury road glance fancy austerity richness veil difference genius stupidity limit bird worm mouse harder luckier wiser intellect nicer night evil territory vacuum cleaner secret creativity source seed trusting intuition supreme conviction anyone url greatest feat type madman geniuse earth think wait conserve tomorrow passion treat relative use complaining doubt select classic seat personality damn manage bee honey mourn willingness strength sunlight soul fault wow bet changing culture storyteller ability gathering extreme clothe evening line promotion lifetime master situation belief clipboard recognition deep shrewd knack spotting insincerity perfection keen panache power pure food exist weakness game goodness role provider solitude charm business society longevity trouble philanthropist health contentment done fine capacity enjoyment piece bushel overcome hardship sum chance near pleasure whatever defense strategy posture virtue modesty character difficulty effort impact energy tendency admiration center ideal reach infinite sooner vodka leadership quality part loyalty stubbornness asset meeting quick wit status prestige loser chase passage dupe cleverness whilst quarrel verdict opinion swallow build nest bamboo screen cottage roadside
you it he she us yourself them they themselves me i we himself itself him
0.9674578866012296 0.0034462106955216614 0.0023696188020834665 0.0024476708315314976 0.001960961605339905 0.001609227242291602 0.0024256881717071494 0.0029471229773463735 0.0025495914864051413 0.0018643732448847487 0.001755160659072836 0.002359439901098675 0.0025153612240824312 0.0024289564265866565 0.0018627301308179473
0.9704470516828908 0.003025243619876507 0.0023136493453798177 0.0011774470912487376 0.0022280379938296306 0.0013181426869407137 9.456099644129182E-4 0.0020671656452954713 0.0036222895457088816 0.003315206319427472 0.002195121813369259 0.002125779065807806 0.0020223518911424323 0.001088455211728265 0.002108448122941618
0.9741937497816716 0.0013530069797437214 0.00272905215707251 0.0018873796507005206 0.0017330399798352245 0.0011228980056621918 0.0023560147413430924 0.002412193777889322 0.0012671807596666 0.0026265312908285193 9.86234751181999E-4 0.0023826243865725156 0.0011716758551604182 0.001196935592125294 0.0025814822905461487
0.9700061712519875 0.002940453563736871 0.0030035813503366936 0.002199398683566492 9.161146345928423E-4 0.002322364898447648 0.0028092912348905395 0.002393576215545027 0.00247986226368051 0.0015488589624899584 0.001725734296724828 9.026500029196054E-4 0.0030979946694370286 9.857812842606313E-4 0.0026681666873838335
0.002342866311340439 0.0017415264801324826 0.0016298273784053918 0.001109190695180682 0.0030306185495672915 0.0018375053188932492 0.0026736263130329083 0.001993652894709329 0.002625503675773459 0.0012094036764697357 0.002819269693505309 0.9699327862229404 0.0035235529143794976 0.0020385639239587664 0.001492105951710951
0.003226229065498174 0.0036963082078788263 0.001415324488854147 0.003094476106572109 0.002404186730814806 0.0029109930124229673 0.0018425945579663295 0.0026653965721028334 0.0018710721876358974 0.0016731526091282513 0.0014424673748065836 0.9682770788573756 0.0010448358019730848 0.002369392531580204 0.002066491895390191
0.007573848134281138 0.12036180457607938 0.03350598485533825 0.05350901416582558 0.05141214765820985 0.03344114896257071 0.05401910089242629 0.03971259304896016 0.0949592163859671 0.18130123169558535 8.933740330176581E-4 0.05773582338053769 0.02476361090330476 0.013615690167306118 0.23319541114058992
0.19306344795322816 0.00958828485110443 0.14995418589771856 0.05351644085116068 0.022144839153429054 0.0011304315968622787 0.014438410255320621 0.008944803965843762 0.06663604803527548 0.07628022033844757 0.18593679539036728 0.012607107491339722 0.1730121124146089 0.019791842023888232 0.012955029781405452
0.6469803959103785 0.0029174680846334945 0.0011720814593173044 0.001538144489426021 0.0024276136988302982 0.0020021183808567335 8.242805337736169E-4 0.32633172669577787 0.001640064466107097 0.0013896680068068085 0.0025712901423631837 0.001636996955725453 0.0030038096530836562 0.0014027432090843205 0.004161598313835596
0.0018098070326937209 0.0018496755261260503 0.0015337511312595146 0.001926298342061725 0.002218436585411489 0.0019555262209884957 0.0033934225933916623 0.9693701801599347 0.0019581711131029527 0.0033410734533340218 0.0021668599959032654 0.0024747429419412054 0.0020983307595408424 0.003144440640461268 7.592835038490848E-4
0.049695363354301005 0.0711378020742688 0.04567890957193286 0.1023422545308177 0.011588176475218074 0.09308942167666714 0.049990385266106954 0.10292747449103128 0.09702998131672536 0.08923423759833325 0.06183918768223728 0.07161328545636723 0.033304284365195926 0.029442669370324616 0.09108656677047249
0.013083944597279178 0.043280467351726505 0.0800531968409302 0.08099007951243278 0.035691241670072885 0.2099495070130612 0.07880060575292878 0.06842832353502079 0.04772747383822121 0.06632384819843343 0.02113179817850307 0.0899573900192697 0.07016367147171712 0.0600125379840875 0.0344059140363158
0.11178243946801174 0.07088967945797654 0.002451989084072844 0.05076359724034694 0.14153663777120584 0.1274967003728293 0.06286462578073411 0.027328596633445737 0.0785864914118801 0.059356504456688775 0.05511809478010018 0.018672518758289035 0.06948923480854328 0.10068449004198816 0.022978399933887336
0.03267021669163415 0.031039636914338344 0.06969889691373901 0.05554491668701768 0.10482975895681983 0.037703458826002005 0.06071439449943997 0.03608611381715764 0.15412325141912508 0.1075564172842362 0.08598909409195594 0.0385653241537335 0.06987520737727511 0.053917452191114226 0.061685860176411124
0.6273993971793806 0.13981533072754415 0.001618912421389546 0.001320012503579581 0.0016252425428564393 0.0010894299909217989 0.0025293924954237156 0.2099669672389071 0.0033514353888283613 0.0016031831097321721 0.0015462796314933169 0.0013604178502924019 0.0026109037160180868 0.001815823354811055 0.0023472718488214694
0.9692657841683303 0.0029804702804808853 0.0033620811034067092 0.002779154854095767 0.0010699676478138412 0.0025312572884189284 0.0030629876483293187 0.002226820147545219 0.001736076945265985 0.0020367532064618785 0.0019540012091569434 0.0014159472705512685 0.0022839800233217127 0.0012874104805376593 0.0020073077262836568
0.002377223803993317 0.001800826150455153 0.002497807998179406 0.0016633296528456426 0.0021332473316947745 0.9711791243569916 0.0020672569281220184 0.0021774683272881385 0.0016942649225516987 0.0019187154647789262 0.0026689233439507556 0.001602570067258707 0.0017287979924510753 0.0024446759490386934 0.0020457677104000517
0.09476395737752892 0.023902316299252224 0.09929124119364184 0.010597094935311238 0.08141282999945648 0.09670799498799487 0.032611008533170886 0.030926277905898133 0.0689956296453164 0.06271868555243569 0.20531887824276598 0.06353328024877837 0.08056353592320908 0.019921296625321033 0.028735972529918934
0.9714186424632312 0.00194961200176045 0.0017773506871558192 0.002328564071040717 0.0014187511720232745 0.00164374450421104 0.0024453521174315363 0.0023656438976430304 9.507321628229394E-4 0.0031168056244973456 0.0018677161284199565 0.002539702972612956 0.0033912998028065916 0.0017295320201992912 0.0010565503741441413
0.9675107707332944 0.002013637268820992 0.0024356349067386493 0.0020179056146865937 0.0031876763718934574 0.0035773536378190677 0.0027238456518294822 0.003814127284866508 0.0010263833421810915 0.0015715438302194532 0.0015024842376475482 0.0037977601135115164 0.001654220614090626 0.0021498040565180025 0.0010168523358828087
0.9725042713727756 0.002295954218773299 0.003197476468080935 0.0020664926843338913 0.0011284430449618988 0.0012948694197575546 0.0016136419425308714 0.0011582111284011642 0.00293490366196635 0.001780525584406645 0.0025869883506382117 0.002215790192401378 7.877963673741364E-4 0.0020780232597993613 0.002356612303798485
0.48467553932605406 0.48727319213602743 0.001835494325773181 0.003463067558081682 0.0018040131383711218 0.0018703259321931624 0.0012548048995665046 0.002267253683557596 0.0021328729048500743 0.0021637537962440586 0.0018377886268717443 0.0020518615558211546 0.0026477633198202033 0.0027320391963347617 0.001990229600433072
0.0025243173882085433 0.003309812796163287 0.0016232529615176467 0.002342978376511171 0.0020907285980592896 0.001095090374475694 0.0020583574092039973 4.581472446990366E-4 0.001145621927892633 0.0019162827971299144 0.0015750617077748825 0.9765508248205671 3.0772462564707386E-4 0.0015680331237314681 0.0014337658484181893
0.07116342245867005 0.037661745084431944 0.05782545151509278 0.10192463676957765 0.09500249391520736 0.022108821272590836 0.023391426866304552 0.114979611509387 0.09727531469653773 0.06815080883416959 0.010605844150079776 0.024758401981144727 0.10297668375465352 0.03803774068418969 0.13413759650796275
0.05660025918468624 0.0855639806058559 0.02334641656581512 0.11298921484275037 0.10853389701144671 0.2172426554053872 0.0286495312147875 0.03646168161651781 0.0677088271563879 0.05419575983385916 0.06441256769738682 0.011830947504523341 0.03525667468956129 0.05871501830478008 0.03849256836625451
0.037719167234628176 0.07804821371953999 0.03030031957239518 0.00647292610151053 0.2146267250499333 0.06780961207485064 0.14734043827496815 0.004596073866527458 0.09367561215341802 0.01763326610382304 0.01985509709125899 0.03690889987769292 0.08679740157409642 0.08243645928418543 0.07577978802117188
0.0016090848129070193 0.0024268533363027856 0.0026793870471413478 0.9713023374863392 0.0010299383059197333 0.0017857729386553615 0.002528729475044108 0.001451505883086158 0.0029146910677373874 0.0019669581014653487 0.0028630981923180457 0.0032162109974515803 0.002103532343631721 8.611451760190591E-4 0.0012607548359811634
0.8279905840772294 0.004124631967086359 0.002442984472888889 0.0012197499861976361 0.002640850499371647 0.001534812156877626 0.002074230143867083 0.1413193128145781 0.0026326347248770625 0.001496604272952471 0.0018548293949495751 0.0043832920008718005 0.0018871206741200655 0.0029100797473666684 0.0014882830667658667
0.7275125273536447 0.0012773046132359832 0.002226908270442876 0.002396299157388512 0.002935334235587125 0.002789899147373082 0.0017650139779470878 0.24356424521000605 0.002252675010855524 0.003103926194623016 0.0013677384251064317 0.0015347519571269465 0.001829894534402727 0.0033815019949876984 0.002061979917272277
0.48684149236363466 0.48598895587776697 0.002320073291256443 0.0019508965775447632 0.002539010451303425 0.0024018276772391906 0.0015824088442466223 0.0030672448748639315 0.002124507949437002 0.003200316499204085 0.0010099680695668373 0.0017356311683289353 0.002069864899213856 0.0020493235022252076 0.001118477954168038
0.011501549513734853 0.0013434504065071855 0.07358297954591775 0.009944963045397064 0.031583340812580595 0.14865180549290807 0.09843198293175118 0.03272198450867958 0.07975036595895861 0.021981079456743897 0.04488699987711398 0.07552981882559316 0.1420128576286212 0.08652523561921514 0.14155158637627777
0.0022566209586140236 0.09665690839030543 0.120593378179273 0.03082731111423194 0.13516127048180787 0.02697877295351195 0.0494227332933059 0.03641585897994031 0.03044235300926768 0.08859062784281123 0.03235156112085766 0.16275501135510076 0.09803117566357118 0.014061501925117735 0.07545491473228336
0.0021919859670524768 0.001447960027433397 0.649364930630963 0.001390250297662314 0.0017869637017616624 0.0026699397035860484 0.3265363821117233 0.0014250655368704115 0.002411164287328454 0.0017383426686093612 0.0014540657968660328 0.001946993753101701 0.0025177601116599573 0.0018272983574127686 0.001290897047968732
0.011135568391928117 0.01251082912031302 0.13286398466433427 0.048179567654908016 0.1569645330258639 0.04891645632406051 0.009210936002385175 0.014194427731714839 0.12476612150236643 0.10460647857027472 0.0608614700203007 0.02306173101819047 0.12783079024076655 0.09869461691363922 0.026202488818953932
0.10045983171851329 0.027754424453094926 0.01976923748106568 0.11615733862418777 0.056994660538675655 0.10157523068010664 0.04801026547069011 0.14106622385165643 0.19899924831095603 0.024389477540294406 0.04742918281097631 0.048490757140040114 0.0043420951576098035 0.051358208270096344 0.013203817952036295
0.012850704524252623 0.0880954561668052 0.024251304793145256 0.031837581121910645 0.13029521900450478 0.0712886167613499 0.03794048525157281 0.06031303473066659 0.05602894591022459 0.04423960595869088 0.11720050237500138 0.055767776396774486 0.10120502780565686 0.04341905041974609 0.12526668877969788
0.9664574377120994 0.0032394578068169607 0.00204657025897811 0.0029447382723481476 8.201482497843787E-4 0.002089450962295408 0.0017723714025769655 0.003177016202210294 0.0032044470217912663 0.0024954462568493466 0.0019657178053536766 0.00319185498825379 0.0015480748793574505 0.0026612088692462166 0.002386059312038744
0.0017918756656711088 0.003053306658342297 0.0019934223976948565 0.00121571508111363 0.0020297112666446755 0.0027051593066970336 0.001429872620138725 0.9713766371558341 0.0025443707377306958 0.0029470864908454414 0.0016739542913563835 0.0014835259772117578 0.001789092398582705 0.002333449096759502 0.0016328208553771893
0.971267378358653 0.0010267408607410246 0.0015509053084062285 0.0024942161949109433 0.001568315257364127 0.0013925705636637534 0.0033589036191773993 0.001263043565506663 0.00164526512805792 0.0016252536399370752 0.0019526550480897346 0.0021565834113708693 0.004235832695212702 8.979609124279726E-4 0.003564375436480701
0.973802725860215 0.0029350618156455594 0.0028954097427471097 0.001116110734315255 0.0021474031888961205 0.0020878141302936998 0.0025124732317848802 0.0015752622570677866 0.0014164295557898567 0.002341806326315892 0.002315944773624305 8.303643256511427E-4 0.0013785833417636706 5.139578064617371E-4 0.0021306529094279178
0.9721427816317906 0.002238982295309916 0.0017603160534114255 0.003599184346228629 0.00223879190074295 9.811690296626886E-4 8.804314398051078E-4 0.001300553823650683 0.0018912656327795489 0.001976473561717565 0.0020967976100500713 0.0015458052328816629 0.0030881996292631358 0.0016165533318078355 0.002642694480898271
0.9724194290825627 0.0013867254513986235 5.108840542201322E-4 0.0022552198380041237 0.0020338594536445397 0.002572918326897346 9.441788362215658E-4 0.0027469425828966785 0.0019944751994912585 0.002695326573833543 0.0021685592692652364 0.002206090592140712 0.0017547281968209466 0.001584267691358428 0.002726394851243964
0.9633771082657875 0.0019057629013411728 0.0023240305323156863 0.0030855288099854725 0.002879186870583369 0.0019232838597819308 0.002660586724678233 0.0025082650462802452 0.002665681621604692 0.0019380503692359823 0.0020881909719165856 0.002508464088771283 0.002784940913775219 0.00307577535471084 0.004275143669231925
0.9726939887810276 7.834347763094643E-4 8.679408990837407E-4 0.003478423763597575 0.0016300463625091226 0.001655304012326898 0.0012935716150219915 8.319367789375686E-4 0.002458412993914581 0.0022739358042474546 0.0021008409280135576 0.002035370964672481 0.003039736966486695 0.0031671217507999983 0.0016899336030513957
0.968275046696705 0.0019875666613478208 0.001803412860488975 0.0033142883833606348 0.0021743833919592244 0.003156642914143005 0.0018090038548645901 0.0021787856224240354 0.0010911107950505143 0.0033952171371780266 9.92691201148712E-4 0.002112744349339071 0.0030542006361449245 0.003316600808756644 0.001338304687088662
0.9701748089968343 0.003719285503652277 0.0023235947496080423 0.003688396766910026 0.0019854931272344127 6.206809527160534E-4 0.003252782523061234 0.0021623870562181347 0.0019514923307629448 0.00251271185013105 0.0016560239911559142 0.001138604770866472 0.0015416785504248393 0.0019312497730408528 0.0013408090573835026
0.9693468704272762 0.0031422697340298773 0.0026859772085631633 0.0018419023726653542 9.345951955855319E-4 0.0017169053967498783 0.0035565379133446003 0.00219825805688439 0.0023879717143743717 0.0031946140928899697 0.002120631566301899 0.0023417188721652454 0.0019555414795955454 9.270202659263482E-4 0.0016491857036477447
0.9746234497693199 0.001323896572625715 0.0029475424723282508 0.0022699432267782515 0.002244462785837391 0.002373965279880961 0.0020263576179488313 7.367974757963048E-4 0.0012966484063609935 0.002337364699107991 0.0021277208509093387 0.0011845131668989724 0.0017239590141805241 0.0016752644838020285 0.0011081141782246261
0.9705005077433034 0.003720351492092076 0.0011864738411590527 9.12010361180945E-4 0.0027728761545618074 0.0012318437462165463 0.0019690691935028252 0.002121215686827759 0.002106477938915222 0.0033413387610909647 0.0019962678993759686 0.0012969720120076273 0.0015771088625685557 0.002887363887007616 0.002380122420189881
0.9726497391572518 0.0021265085804483518 0.003526403815049778 0.002296624646034154 0.002046611706850994 0.0015903676847603156 0.002783561230851077 0.0012946650298002393 0.002172684010336426 9.288511377300028E-4 9.824601640984712E-4 0.0019844101793303525 9.34412976425105E-4 0.0014112434730290005 0.0032714562080039316
0.969898634152217 0.001143521825829862 0.0023001230144766315 0.0027417817572384594 0.0012757049014979415 0.0016817172201170315 0.002977270174648826 0.002071376415215518 0.00212731068161804 0.002414403698445207 0.0020516073182820374 0.0028755797113950775 0.0012120605658192275 0.002969710180523398 0.0022591983826755436
0.9706363940165519 0.001751590687176096 0.0026615098884114536 0.0022880074963803816 0.0025119313239622826 0.0016981493608175641 0.0023781789996473704 0.0010092707600586417 0.002310237062867034 0.0013066423094901364 0.0034571245042662436 0.0014175793098769594 0.002845584301494433 0.0026041482205367734 0.0011236517584627883
0.9713222958346777 0.002378965555237024 0.0024953924306517707 0.0020397384575926254 0.002521734602286825 0.0016397075532002764 0.0010082980905817649 0.002269511756882946 0.0019101464808022972 0.0017613236547506486 0.0010341437862727313 0.0015358936079853543 0.001166068338390275 0.0035696863296656683 0.0033470935210219385
0.6520502422044467 0.32646474192048247 0.0010548080373365726 0.002369046616643999 0.0020815687867164 0.0014754256408078118 0.0013145337821313307 0.0012588070729292623 0.0021352594609695057 0.0016355658209665398 0.0011197526925151447 0.0017917852666489954 0.0020830124693762774 0.001841720214202082 0.0013237300138266798
0.9700079486929448 0.0012554400420445816 0.0023195658263464288 0.003554391505987968 0.003016869999022139 0.0016721688907680619 0.002439679587978884 0.0019917652077846206 0.002198420306323728 0.0018413372264398941 0.003630504557135553 0.0012156249569020396 0.0018635813632943172 0.0016373675483651506 0.0013553342886616806
0.6464499192850124 0.32493224986103364 0.003450724677669847 0.0016122914902910214 0.0014656383988234686 0.0015157876441549477 0.0026605347610118343 0.0010420301050939732 0.0017738818335166445 0.001976675557256822 0.0017174488201151653 0.003389904884478876 0.0034637285509397588 0.0024853168473060222 0.002063867283295524
0.9684467436617067 0.0027981080482876583 0.0024202418584062992 0.0025068825480792645 0.00271859292492991 0.002548069310983109 0.0018257767003886168 0.001379548574898779 0.0018959413243810703 0.0015906377148391367 0.0013476404959748885 0.0031038520999052905 0.0015642763851066606 0.002389028944631013 0.0034646594074815838
0.9768992136486723 0.002519204163906972 0.0010569613313191665 0.002997875703972574 0.0014683321737406262 0.0011051529134837694 0.0023220378212351496 0.0015582411750147988 7.987548280855819E-4 0.0016963779715815444 8.48242954016564E-4 0.0015844962617822603 0.001313991512087387 0.002052829463121187 0.0017782880779800803
0.9653146892100735 0.002266802698024108 0.002264887639360392 0.002539852249418935 0.0034580623434738444 0.0013818196960982258 0.0024737188586470135 0.002180420810718978 0.0033115693305661082 0.0016417634682619306 0.0038659819603957223 0.0027533669845351393 0.0019694378067296875 0.002089805232010697 0.0024878217116858893
0.9721664664301851 0.0025248179769498903 0.0020090579268380753 0.0022293130099928543 0.00275386151767567 0.0014603753324741403 0.0028908604153721853 0.0015984142786308498 0.0010570172584883496 0.0037390135827160375 0.0018814101463888102 0.0019256877518721658 0.0017327814057094253 7.780385861744547E-4 0.0012528843805319962
0.9725688423560717 0.0018984569729550789 0.0028025642092598035 0.0010740823586526998 0.0027452658717678526 0.0010083134747562908 6.651231292225504E-4 0.003140258571917919 0.002466189871893223 0.0029325971911100014 7.080031512088847E-4 0.0010036863305529897 0.0021432649844021923 0.0034385812501711503 0.001404770276057529
0.976002514270669 0.002233194996703279 0.002579733008734098 0.0019420335374563953 0.0020198684900873867 0.0019220316099767308 0.0012376356335368267 0.0014624720034303953 0.0031770400398442567 0.0014005621394619615 0.0016612227794790147 0.0016911961103438606 6.401860325544743E-4 0.0010148254422133972 0.0010154839055091921
0.9685069318960149 0.002860901436752769 0.0021642821530518394 0.001274000621145217 0.0011885151638234997 0.0034682282293323507 0.0032145666474872386 0.0029441541351016383 0.002186202859076371 0.0023700900193633057 0.002621875574922385 0.0015793805474601217 0.001904588785665303 0.0019168881151588972 0.0017993938156441397
0.9671922608172764 0.0017719938183910111 0.001615537412778195 0.0026554070863060194 0.0026210396000324264 0.0015359283537582768 0.002230352367509688 0.0019664763722610536 0.0027912972865998063 0.0029691392206557155 0.002122947019692579 9.818127955007335E-4 0.002593494433849035 0.005365046101130871 0.0015872673142582007
0.9693624758418649 0.002157577030238173 0.0032752377476120602 0.0013247106467497885 0.00466979027226543 0.0017400763750146273 0.0015375482936992332 0.001411975374489297 0.002638511932980942 0.0013225702713987053 0.0019460792980535338 0.002718626013057794 0.0022255278542074298 0.0015183395871635412 0.002150953461204453
0.9679855442822382 0.002630564282681638 0.0019018705114683518 0.0029144913794583545 0.0036784164487240006 0.0026457470182871534 0.0017649782911848759 0.0016513804382613988 0.0028730990313544885 0.00193955681781079 0.0022368712452134057 0.0012755237907916264 0.0015952028825125509 0.0026151079802444574 0.002291645599768928
0.9691492322385109 0.0022109007490405453 0.0020054367502534624 0.0011105016712185238 0.0018096678036162057 0.0017672148366038264 0.0018261304427954347 0.0022161462674613144 9.777443671859683E-4 0.0018347841040080115 0.0035930939813146752 0.003517930638647878 0.003138983917268176 0.0018573365694461194 0.002984895662628803
0.9717664672233061 0.0021123138107643877 5.870484308723069E-4 0.001192455309302746 0.001843134467904859 0.001276377162950375 0.0017204698499945178 0.0023832659398835016 0.0019172554176726917 0.002811811544806389 0.002353939923178403 0.0029425933521787916 0.0030854114592494806 0.002328170575044798 0.001679285532890796
0.9680496971861312 0.003327578610321518 0.0011935867201345962 9.91965902990858E-4 0.003051017412647813 0.002317338950910707 0.0025990364801026663 0.0041739862907102234 0.001550334224612431 0.001468405073899389 0.0025588550440295912 0.001992406093049326 0.0024929723816574057 0.0027546204464818824 0.001478199182320155
0.9673121631483328 0.002271100975771245 0.0032019831648560596 0.0021632424043167516 0.001587889724699685 0.004353338780623318 9.28758636507692E-4 0.0037587198882155465 0.002481961957534019 0.0024687408880104487 0.0027169747213780563 0.0018676716241877772 0.0025010063569520526 8.768480803421845E-4 0.0015095996482725256
0.9698141851146245 0.001505435235153814 0.0018010316284225556 0.0015741255486242773 0.0025828236218131953 0.001748213633095709 0.001938334671755345 0.0027437905407215893 0.002417694814984961 0.004201630573757981 0.002293125190062869 0.0019164834987340056 0.0011704260474676256 0.001626372177729883 0.0026663277030517683
0.9660787047554492 0.003594138976507877 0.0020485088252221745 7.06891550092843E-4 0.0030622841102092772 0.0018668428369697798 0.0025419275169086693 0.0025098486089053904 0.002013703261776879 0.002863546765175234 0.003266315053321449 0.001732807986604454 0.002800113228610214 0.003049387549100378 0.0018649789751461463
0.9701918749734966 0.002301868322574028 0.003728532730186872 8.183085860994273E-4 0.0019868151091477224 0.0017271984935505415 0.00226388095241722 0.002575390045175657 0.001650046565539672 0.0012934368970879842 0.0022846093831202985 0.003460256022696081 0.002255943477699867 0.0014725302641154941 0.001989308177092841
0.9694485826310717 0.0016985777733375955 0.0027390585760159593 0.001974068183125601 0.0023868737657131247 0.0035138249339368133 0.002651194605681688 0.0018577108640185894 8.286833790327125E-4 0.0017993153774575794 0.001810065287568999 0.0031909363085501534 0.0024807977649625042 0.001443697869875615 0.002176612679651458
0.9693774462054486 0.0019973009270453767 0.0016245985579267136 0.004123386080683628 0.0014447301923183793 0.0028011195608074265 0.001198188140626153 0.002442668707595101 0.0030678364138927443 0.0013848165795076067 0.0020587194965368477 0.002231544110034443 0.0022745725134245202 0.0026794597767260827 0.0012936127374263474
0.9747910006715346 0.0018595950421619353 0.0014324461611418273 0.0017544067283638957 0.0020000514472018876 0.0024345786077121655 0.0018796429281084236 0.0012188568047491349 0.0017916649903725178 0.0010569666625864125 0.0024503957232773306 0.0020886689566504296 0.00188771581828688 0.001560496320201682 0.0017935131376510807
0.9707564852837065 0.0025698811018121438 0.0017750596734184949 0.0020819046900611 0.0017074561384197151 0.00305741074317882 0.0023469022915543094 0.0016429838322813237 0.0014671392499745251 0.002256886178335266 0.001918055055545187 0.0017025002139065266 0.002154045020985085 0.0025357543786957717 0.0020275361481251605
0.9745226731187878 0.00127980443341542 0.001208785891556227 0.0012305096105553672 0.0016855129272682287 0.0025831860885334036 0.0017879214362887883 0.0014867527306411284 0.002981202296845387 0.0015745194115018037 0.0018387651931294857 9.147862321979834E-4 0.0023090169827543034 0.0018036248818789741 0.0027929387646455886
0.9703674247578452 0.0014572491770097093 0.0033755587071230457 0.0019142276416489455 0.0012695142415413408 0.0032108154596390266 0.001795931457475287 0.0021493442100983893 0.0014711120663383009 0.0024735456719462336 0.0012996904884783644 0.0011293994729892004 0.003102370680302795 0.0032832171126940543 0.0017005988548701957
0.9738445312224513 0.0015175331293247594 0.0017488597572605578 0.0031225713914683584 0.001518454665507025 0.00148535716005137 0.0010751566033115367 9.739988757070477E-4 0.0020469050729334925 0.001702948699815932 0.0024613427967792013 0.0019269939114513136 0.0023864952120829373 0.002355815605380936 0.001833035896474314
0.9685911218517728 0.0020483882671200686 0.0014539862602908765 0.001547960955743775 0.003072418764673314 0.0028827054403642942 0.0020430824535959567 0.0027763641156343397 0.0027787923351213304 0.00227294504520874 0.002994902546877223 0.0017600440026354772 0.0019838719034529907 0.0014594804195405995 0.002333935637968297
0.9695431512794022 0.0030455007283757174 0.0024874126068481685 0.0024791677954764156 0.0019146675696724638 0.0012974192502481334 0.0010909641751375568 0.0036299276713527913 0.0023037909958219813 0.002025208634412717 0.002037431132296741 9.809945510463186E-4 0.0012485394154896497 0.0036027250812769663 0.00231309911314238
0.4841370107860484 0.48464669034767094 0.0015355522088313072 0.0028730530970003227 0.0015581161718019132 0.001594478498825577 0.002146015529451767 0.002189064267350459 0.0028898575500751833 0.003224461798689633 0.004163436362234898 4.615649417307772E-4 0.003988731972401426 0.002426644025042062 0.002165322442845209
0.9739667478711497 0.001699984160892239 0.003778116795979526 0.0027880170544515095 0.0017893675928461901 0.0019031362891994894 0.001394089679440462 0.003174223523158697 9.042978187286416E-4 0.0023034455411720216 0.0010002681357075543 0.0011940755351487246 9.542487992192153E-4 9.216827798900505E-4 0.0022282984230160324
0.970343950830283 0.002381608953628954 0.002912414409217331 0.0028658315799391103 0.001028799231921867 0.0027806151145755645 0.0022989595431846407 0.002611878304454968 9.94429343394542E-4 0.0022634699433061074 0.0022050681381541298 0.0017232201340399822 0.0013921891587866946 0.002618632544890022 0.0015789327702227635
0.9727035770927657 0.0019531220751528994 0.0016076962919526752 7.809166359891051E-4 0.0013545933793340456 7.526391811854274E-4 5.588016466306973E-4 0.0011569920935222352 0.0016487229899519607 0.002091829833455996 0.00422118713713868 0.0023712669136808 0.003591724748214927 0.0018820863118905388 0.0033248436691341843
0.9735769672098608 0.0021701796140300854 0.0018078413800700348 0.001665631196577888 6.469639945821814E-4 0.0022930681287514376 0.0014739840978342763 0.0017910540319837531 0.0014034655020271187 0.0024606055129051765 0.0030271703128847195 0.0029098404766034758 0.0017800338426741957 0.0015531082682432 0.0014400864309718428
0.9700405336312242 0.0021672884622208634 0.002331707784155179 0.003015609492547655 0.002863768291178682 9.813660302388822E-4 0.0012353090977407282 0.002955391126073483 0.0014649610686265921 0.0021753282924539662 0.00206726788233047 0.0023692646967126622 0.001728095637949321 0.0018001145866385962 0.0028039939199086387
