be lit close know put ask  have marry finish travel need find go clutter come enliven wait sit change accomplish add pay start do try make leave begin take offer support reap poise become fall deep demand respect wise live give happen invent underrate intimidate confuse seek let overshadow knock corner think impose work miss look worry show admire get see love mess lead celebrate deserve mean bring say please kill fly graduate like endure base found bake last understand clamp tell run failure hear forget remember smile succeed skydive seem overlook jam break replace neglect suppose eat dream achieve read end head place extravagant grant learn drive stand catch lick serve move lift hide translate fill climb bounce speak advise buy argue beat bed blow test listen pursue fail lie help want enlist attract resist sleep prove save improve prevent plan request fulfill rest land suggest mark care seduce lose got gaze notice return exchange cover taste set plant blossom smart left budge cancel lack blind treat cry die attain enter solve honour compromise welcome feel appreciate share carry desire yearn exceed expect write heart realize acknowledge play win reserve hesitate tackle radiate shield hold undertake fun enjoy spot dance surround bless call inspire shower inherit cross honor adopt juggle describe strengthen guide reward record wed astonish recognize capture quit turn bite escape difficult
usually only not then often desperately well soon always even alone more away ugly right deeply back folly so go now n't just calmly silently still there never far really fast most nonetheless definitely obviously continually else wise simply once accordingly everywhere again better especially about ahead easily already perhaps too much dramatically costly apart long ago finally truly enough actually whatever methodically almost very hard anywhere also fiercely unusually wide silly proven suitably clever sometimes
4.4986434270185557E-4 1.885126701620206E-4 2.1734483955669173E-4 3.8173273740435825E-4 3.599128125217782E-4 3.3309797893134416E-4 3.478904327992855E-4 4.271494583478292E-4 5.200824807257336E-4 5.321422055066381E-4 5.91609653708051E-4 3.6145856192413563E-4 2.628251347593093E-4 3.2514158768102985E-4 3.140455406901383E-4 3.993686701179941E-4 6.025642270472952E-4 3.0376321006056126E-4 4.611102006897556E-4 3.968177567737685E-4 3.1598212693169787E-4 3.887716545507589E-4 7.305436324411181E-4 2.694610497296925E-4 2.279719807916956E-4 3.8988205948548444E-4 2.6909132094910367E-4 4.4719561463066234E-4 0.4847599725848239 5.228613525006004E-4 6.672343432754131E-4 4.644236393586682E-4 1.836588940121873E-4 4.1782366706662503E-4 3.6340264135286223E-4 7.627746188646285E-4 2.7472556869261895E-4 4.43275000719409E-4 4.390018527308328E-4 5.924273810027996E-4 1.777805674324175E-4 5.522200891434004E-4 4.796093902240434E-4 2.309786608992718E-4 4.2639476115961545E-4 5.623438275866907E-4 1.9714398035308435E-4 4.022271484884903E-4 7.833809936007062E-4 2.337179376558944E-4 2.8699471267079157E-4 2.5659631391931117E-4 4.490376155077944E-4 5.10497855083412E-4 2.0433284719742159E-4 3.821638030448101E-4 5.096821808512883E-4 1.7370557540853703E-4 4.258030187735587E-4 3.92533408607958E-4 1.9051104627437304E-4 2.8779489521877277E-4 5.055830886150815E-4 5.341418671135369E-4 6.898951153656858E-4 4.3136815862575154E-4 4.959804225941676E-4 3.149510122486636E-4 4.5951021404718877E-4 6.2016706963282E-4 0.4848104015642449 4.648595266274998E-4 5.230806591666234E-4 2.618990781235692E-4 5.921848587529258E-4 4.736112497195011E-4
4.903800356005386E-4 3.44956851938972E-4 5.69709480328457E-4 4.793683627883042E-4 7.733225930426006E-4 5.682541243023553E-4 3.618686576728341E-4 3.6417221385962636E-4 5.60602198232974E-4 2.0568764228144856E-4 2.730742880644805E-4 5.010388467293935E-4 1.8794706480635467E-4 4.3032139680563317E-4 4.0408499692208197E-4 2.66628458557603E-4 7.286821022953414E-4 2.691237401987566E-4 1.520757730052086E-4 2.5751739023263984E-4 0.24262007063347416 0.48454842447584207 0.24256901496142905 5.209365468635568E-4 2.5800059288081046E-4 4.2984511099628024E-4 5.559828441581761E-4 2.4397754619969266E-4 4.2133961477578867E-4 7.178570375580757E-4 5.992324425824107E-4 5.787946901053364E-4 7.026183466036344E-4 1.929242953631413E-4 4.7379920971537837E-4 6.002535289753359E-4 4.674182617386594E-4 2.9964469860736755E-4 3.644812773365438E-4 4.4594066111186786E-4 3.238100927908996E-4 2.5567011062248307E-4 5.283006410118571E-4 5.251647727227733E-4 2.3077481052001327E-4 3.1721770524879974E-4 4.2550214962578623E-4 4.2089485204626405E-4 4.097373153332323E-4 4.4166652420553625E-4 2.698675720045746E-4 1.816345887471503E-4 5.378013885367292E-4 5.347058143722944E-4 5.88902716171944E-4 5.185622482709034E-4 1.3809569443135403E-4 2.5287715252759243E-4 4.0923922513337027E-4 4.5189741020284824E-4 2.784217184379882E-4 2.5552755434312E-4 2.4152769152844153E-4 5.578695408345659E-4 4.105740964675955E-4 3.1964114915865446E-4 3.889440441992831E-4 2.42322024095991E-4 5.233033185957025E-4 3.5111719196869736E-4 3.2250285251931687E-4 5.712482311081976E-4 5.619566859693924E-4 4.3781670857739765E-4 4.5548989992557585E-4 5.200415137606924E-4
4.1841044508955704E-4 1.7470826683779666E-4 2.5400503641185337E-4 8.817223055142365E-4 5.330759986340597E-4 4.375945411095812E-4 6.091062301224302E-4 5.043808250760831E-4 5.309363137868473E-4 5.350287779822789E-4 3.771319142821926E-4 2.5171150004823253E-4 4.332017730656723E-4 7.910388338558338E-4 2.6234188794566613E-4 4.304555786614432E-4 4.358007357209771E-4 1.962935032959101E-4 2.3476849682511604E-4 2.111714437070078E-4 4.25944035326991E-4 2.554983729692312E-4 4.167805977997324E-4 5.202455510611059E-4 3.720033037253328E-4 3.988123554024323E-4 5.975783707004659E-4 0.96755137272752 6.863337392033355E-4 4.228686986792518E-4 4.029543059371498E-4 5.207660406765555E-4 1.6327705665633547E-4 3.0403290509799685E-4 2.729340903787365E-4 3.580791151651713E-4 2.518068689580595E-4 3.461157602334723E-4 3.249087522521106E-4 4.5293948456033697E-4 4.6925656081902613E-4 4.0259908632963096E-4 8.191809422772343E-4 3.040627761424416E-4 5.755770056568511E-4 2.3670782468574497E-4 5.620164400434616E-4 1.5210841483595614E-4 3.4723041872645967E-4 5.317487523982521E-4 4.5062515136057014E-4 6.228015797484791E-4 8.808774897436021E-4 3.596070147779918E-4 2.5939608439216443E-4 4.616626646653811E-4 6.272426102192233E-4 4.962159507543654E-4 3.784317540256753E-4 3.180468494075902E-4 3.7695360551228584E-4 8.831392322522616E-4 2.0849512536043997E-4 7.543693021552222E-4 5.850137773174268E-4 5.946286028135554E-4 4.706128254358702E-4 3.1203018785964E-4 6.018596490233858E-4 3.2195061812932696E-4 1.2111641727583494E-4 3.0852594937498204E-4 2.7655449627403156E-4 4.8153883758011496E-4 4.959177590541811E-4 4.037617032949289E-4
3.762637277461276E-4 0.04273037391437185 0.1267129504353944 0.042669482008820925 3.200205591858202E-4 7.130053178605394E-4 0.0846173933779576 0.04245419461750604 0.08507372463408057 4.1137757764420925E-4 0.04282228590811436 3.545620865837169E-4 0.042459703780909054 0.042465851287565956 0.042910127714938365 2.2392828958642816E-4 4.102615319399508E-4 2.803079564799625E-4 0.04251346909617528 0.04257781834427513 0.042416831155188725 0.04259619765038278 0.042645795637096716 3.8574814998535817E-4 2.0950659820033997E-4 5.289512669504709E-4 4.981191928720553E-4 0.0425293342898983 5.486035060840719E-4 7.687358778068022E-4 5.343429087119809E-5 2.131166190850595E-4 2.615221484226525E-4 5.99329522112887E-4 0.042517104129058556 3.462356238764055E-4 4.812153347708328E-4 3.412643290338005E-4 5.523463078017302E-4 3.0035456891525303E-4 2.32533968304536E-4 5.662331641599626E-4 3.2571684553727207E-4 4.979707968763017E-4 3.691479219336149E-4 2.1532506608956475E-4 0.042615410132104715 2.6665222835228097E-4 4.6005338249676997E-4 2.5351534640631455E-4 6.966818401595639E-4 3.7854610798394297E-4 2.8005070228272417E-4 9.791907177016846E-5 2.7226442815436584E-4 6.510095748422408E-4 3.4727051922367767E-4 5.794265571864534E-4 2.588984044318515E-4 4.168353071361142E-4 1.4190114975637738E-4 5.604025460911884E-4 1.9962685001327892E-4 3.0202247103334155E-4 3.2677950278977663E-4 2.4485756587313884E-4 0.04265666397935518 2.762148666344053E-4 5.993550222573828E-4 3.700485466355838E-4 7.115390572606232E-4 2.2121104581060172E-4 4.1205911427483183E-4 3.3651700310963255E-4 5.270524266803091E-4 4.414391214414304E-4
0.008905408871787755 0.016268909998680598 0.023055562193489684 0.001130564562147875 0.024462675952873155 0.003093085221162699 0.009825419612247449 0.003689132508487535 0.0076193398025961164 0.03359903635018536 0.024548280160823433 0.014617561392141761 0.0016487808362897914 0.013690718130850219 0.017090155223348925 0.0036634900376579715 0.009382705170358907 0.034323551040947246 0.0064965569379772355 0.009727976237920268 0.006303451009941754 0.011277968924011506 0.03700098493475782 0.0022423955882596974 0.0028639224209452184 0.005110800920946005 0.014268782937867224 4.0892489715076374E-4 0.009624479897407065 0.010680561643235732 0.037293466716362245 0.019448288146208997 0.0026177365014866776 0.015489798854018627 0.023557620442412164 0.028121267777774447 0.009785799357662711 0.01826527020274566 0.009958665284533404 0.006703931718612001 0.020605263468985936 0.023695198665553252 0.0034477992215739394 5.047431522287113E-4 0.003311871199033809 0.01933635137255303 0.010364422590260776 0.006704609832411158 0.009271719135609808 0.012881306236389922 0.010126252338878435 0.010212950550013568 0.004906810284324852 0.005177265634095099 4.2295192429521504E-4 0.04950004081384798 0.0043352846067318904 0.0017550401311505685 0.028008078854419756 0.0181580033511061 0.010265810863248922 0.007915178620131027 0.010849098339181705 0.004079004782625145 0.01585266503671852 0.03227443021400945 0.007274288817942382 0.021883436617323334 0.005375994696244219 0.009890878230047482 0.017759854198079038 0.007112267355179473 0.024232200701133147 0.013150034943355305 0.010092768101183997 0.021403096701819377
4.2012947756816003E-4 4.3302676636741575E-4 2.3225374006031305E-4 2.54064568052903E-4 8.148293514269747E-4 2.983285559684287E-4 5.519527857936097E-4 2.5641898267479897E-4 4.2760095498072556E-4 5.735457778744549E-4 9.436371695654266E-4 4.3382819780329087E-4 0.19389772435370636 6.348376290876699E-4 4.2904468703304635E-4 2.45450629608237E-4 0.1938305400368379 0.19397365916221865 6.145348119555539E-4 3.636899412304275E-4 6.882521428345297E-4 2.2403603294684883E-4 3.2262905589193843E-4 6.008169209151255E-4 4.908559625553385E-4 1.7938690072143748E-4 3.0693624592431244E-4 2.471733631727768E-4 0.19410333735867674 3.4328407482827147E-4 3.834485678553972E-4 3.1540980858555236E-4 4.235349746684901E-4 4.073556230569997E-4 3.765620277344486E-4 7.066992478523122E-4 4.8614815145547196E-4 2.6026957773011276E-4 2.2888098341370403E-4 3.4916675077551406E-4 5.45423519711246E-4 0.19412431389904322 2.5713863961205805E-4 3.403197273703599E-4 3.8966700138771845E-4 6.213795934646144E-4 2.1008650851116688E-4 1.9382272931149012E-4 5.002044935170902E-4 2.698466360388807E-4 3.514039109520968E-4 2.627493610054608E-4 4.541223593439008E-4 1.7554684708933173E-4 6.445607190035071E-4 4.3385433046343375E-4 3.7755178299890823E-4 6.520332332164764E-4 2.7134234062591673E-4 3.620375879963887E-4 5.134242887799879E-4 6.221923911862283E-4 2.5794637720384536E-4 6.415057834705726E-4 4.559718386791814E-4 6.179009015465699E-4 6.605380976261257E-4 4.4868873797836476E-4 4.1904473394878004E-4 2.547668818151737E-4 6.697851385930096E-4 4.4308176162468867E-4 3.512167662298315E-4 3.1933771895075645E-4 5.391357527518594E-4 2.7477625754238175E-4
0.006753170506179628 0.007648233052531985 0.01484335284510823 0.0012426226143850143 0.00620235101279587 0.002928057659119451 0.012528659554583486 0.0032203674514348518 0.020385178906910214 0.011254661408689305 0.004906023817806221 0.03584866261666588 0.013785873074729643 0.009000195526543166 0.052687322551583156 0.01655135727005081 0.00939867773489825 0.011498383136131102 0.003216751211691382 0.00848585715246605 0.014469574442662069 0.019545007675978575 0.006209383492930448 0.017941191478052693 0.014617288281263813 0.02279342688238211 0.00332230183346746 0.0199893335810763 0.016310856725975126 0.011867869454172104 0.010407430112562429 0.016967145525257715 0.0023599743703500917 0.026972446178134928 0.007956347103949052 0.009643465906046091 0.0025569487638486014 0.024889314991354994 0.009382492229980726 0.014610339210780013 0.025137551755650238 0.004860415085172677 0.008858281258514948 0.01577992360409459 0.007113926889862256 0.004324803525889084 0.026842930282365497 0.01511484134281193 0.029777992232740757 8.854415567449051E-4 0.014121440163981704 0.005689915400116687 0.018332503473004927 0.00918859963995362 0.014676459177543264 0.012008930414551278 0.01455362831439514 0.01635956620160659 0.025182153375971753 0.0025754012708077718 0.009473270766869496 0.01695727243384127 0.0012744024268169522 0.02683193517134441 0.011070003642695243 0.0037404156058937063 0.017035989621607628 0.015543081401099477 0.010681907314689449 0.007423891332107123 0.008181271667174186 0.006760991379886498 0.011201466857485146 0.003415546043830847 0.03579500410420399 0.018030947920145875
0.004710045750204154 0.014029571179345567 0.006542550591085776 0.00867652459702505 0.009078777329442803 0.0024160302913104753 0.0091337514086757 0.027135937954605404 0.018038927950059465 0.001231368773010679 0.0028771426274704433 0.008089642381255674 0.025400573096708377 0.029582582598203316 0.025680432988369813 0.008018790602268063 0.009326328153531578 0.004210209944233828 0.003559419754222887 0.004578129005869375 0.010296282809817524 0.00332540338295777 0.014103957820681346 0.04550724758481107 0.02075963153319953 0.009649577684077143 0.016188503388534583 0.005156615261571891 0.020480428924733878 0.013434277875108666 0.0046004808319743806 0.007880786708490859 0.007499860252290403 0.008698382094169907 0.024339403171471694 0.010128149942558015 0.008273411075061876 0.01920656159664719 0.014296775019483048 0.03375507750173097 0.00461072709020693 0.006398630087154099 0.016274133320286058 0.010024484263310606 0.012013101460953692 0.004448534397676424 0.014969531370602087 0.03856587749893899 0.003967280902948648 0.021007072695753814 0.0014669774340913156 0.010861392428861994 0.011217063538928696 0.02353130475900478 0.005946041150245224 0.010013540912729251 0.0028427108592717467 0.04642670048746917 0.0049166766800147945 7.802552733784402E-4 0.004099068190330097 0.01968151694186524 0.017848349275345315 0.015434429068033226 0.00714890553794897 0.006762822790983887 0.0077755056248933795 0.0035762675677039504 0.02497727889836555 0.015631805866974588 0.00366075641807676 0.04867187887132862 0.004604299320249868 0.026191270294668324 0.01928721642795247 0.004469040857182593
5.816179821245275E-4 4.721049532290809E-4 2.352745039021474E-4 6.600409165831983E-4 8.093878008847092E-4 7.219889098791412E-4 2.642950327730676E-4 0.9670238143298994 3.2613523532868673E-4 2.420899851229787E-4 4.964600778758707E-4 2.8908231024997385E-4 4.800684390604701E-4 5.506417286771447E-4 2.807761174193576E-4 4.988494146915179E-4 5.332692150782939E-4 2.1801207083397571E-4 1.5260162903126836E-4 4.060675821692119E-4 4.4335978521916236E-4 4.255364899314314E-4 5.125726664442823E-4 3.333547676089406E-4 3.8698924812612047E-4 6.988870670276637E-4 4.2582240603453636E-4 6.834547865148452E-4 5.445208968267261E-4 2.2647040189979788E-4 3.237408979017417E-4 2.719212200616953E-4 8.31222293093941E-4 2.204699939836475E-4 3.234127217056205E-4 3.492736595485639E-4 5.025813611017128E-4 9.712846951462544E-5 4.372010424301074E-4 4.4227431669354827E-4 2.7343191409442394E-4 4.6860149762718563E-4 3.837853167170214E-4 4.5895827305852103E-4 5.855203225940874E-4 2.721124054050545E-4 2.310276381056985E-4 7.510978441116724E-4 3.720534571685642E-4 7.595793247244034E-4 6.910656928591407E-4 6.380208171868935E-4 6.41926989644183E-4 4.144125802640639E-4 3.167143735675048E-4 5.585685695503648E-4 2.194338099910604E-4 2.5633445680033214E-4 1.7012656977707244E-4 5.30379245306828E-4 4.3634615963240864E-4 4.553447135832555E-4 4.997367878959247E-4 4.979233914353503E-4 3.735138221891737E-4 3.6141317307873374E-4 3.3877900441766886E-4 3.8987095601980223E-4 4.2261276780132035E-4 5.572756848114622E-4 3.7651908947777915E-4 2.2747137886763876E-4 5.550288499469157E-4 3.722053000080549E-4 8.616712776886525E-4 5.583638181089528E-4
1.9644183101541444E-4 0.09752773994610316 0.0974979697727686 5.771979437690808E-4 0.09745289202762314 2.2505625229614161E-4 2.976604369439467E-4 0.09728613618209221 0.09751920860923043 3.0077053692999017E-4 8.073067882177442E-4 2.4281723650833252E-4 5.381302578811243E-4 3.299687295636247E-4 2.4305053249890939E-4 4.388002076471961E-4 4.2812539914762734E-4 3.0830446504814124E-4 0.09751951535059346 0.09748788804664567 3.7498484370452804E-4 0.09771037906534422 4.1702781421548035E-4 5.257628746153014E-4 2.732376379139859E-4 1.7141475992597249E-4 4.947093244718516E-4 2.801089641944958E-4 2.016073169420051E-4 0.09766426270645617 6.245676202202542E-4 2.949967677613024E-4 4.665054383256427E-4 4.3611171798492015E-4 4.5209593755790237E-4 2.2724010402236508E-4 3.130714215976335E-4 2.697154510145365E-4 2.029799038056377E-4 1.9649253674247253E-4 3.932367118595401E-4 5.541210826302203E-4 3.3792083166929416E-4 5.935815720994003E-4 2.2952634922562026E-4 5.163699606829236E-4 4.632894380810753E-4 3.495467194576331E-4 4.1144448640584015E-4 5.208898049934868E-4 2.233393090339741E-4 4.3553824453513993E-4 3.700800528565077E-4 2.119794547153704E-4 2.541217754157374E-4 3.859543909167817E-4 2.3875327973119095E-4 2.725678699011288E-4 4.922678496113765E-4 1.1032598945382097E-4 0.0977112382137976 3.1127807086122586E-4 4.292678339999336E-4 3.5441008759660406E-4 5.058489033940788E-4 2.8484712714141666E-4 5.588832937801388E-4 1.288347948604188E-4 6.089752227173788E-4 9.82145627622292E-4 6.515917397868663E-4 2.847992289006741E-4 3.2102074845388555E-4 4.008144047971252E-4 1.9819189770482745E-4 8.074487196828975E-5
0.1941971633814831 0.19397723538458223 0.19401874723302212 5.522231335791441E-4 3.973041380602373E-4 4.510205168383101E-4 3.9319426161499397E-4 5.093312692291138E-4 4.277357482104557E-4 6.946304760921552E-4 1.8462178313024302E-4 0.19447314930701848 3.5627080548533284E-4 1.0428410360759368E-4 3.4419685416370207E-4 5.588977832034433E-4 5.029872710766548E-4 4.1550827903011567E-4 4.6195925447899144E-4 4.915933282875386E-4 5.574503342200627E-4 5.211743502732761E-4 5.2974792867347E-4 3.4844905323188165E-4 3.0200658059141225E-4 5.553959775506675E-4 4.4415691340973177E-4 2.080297323787349E-4 5.941065561810317E-4 2.306527956823231E-4 4.0596642817192506E-4 5.20931170444683E-4 6.099034815759421E-4 4.2104921110539846E-4 3.309761999541275E-4 4.65928958213273E-4 3.9710835670265203E-4 2.769176626128819E-4 3.1714885931694687E-4 7.857916162192606E-5 3.8669687566100504E-4 2.6355662903569194E-4 3.497675180244193E-4 5.096944610424967E-4 6.98746366633784E-4 4.5092040364845185E-4 3.8201123019478947E-4 9.454204777384901E-5 1.341438115612397E-4 3.299618860056097E-4 3.669785352233908E-4 2.9928076153723884E-4 5.881501318569483E-4 3.2958397658287245E-4 3.270907347819793E-4 4.5494416698178716E-4 5.971155119359029E-4 4.772373914122233E-4 1.9214766570555653E-4 0.19407325834607025 6.119648515825584E-4 4.890852001678206E-4 6.807909082240749E-4 3.610952556922484E-4 2.8155214930412084E-4 4.8613296122822247E-4 5.098681778670631E-4 5.028493935429877E-4 1.5089921079589934E-4 4.2854412971741606E-4 6.592293768644022E-4 1.7936110526122452E-4 5.365525299724624E-4 3.057638578101162E-4 5.546073566303722E-4 3.281410595623758E-4
2.3477188889924226E-4 0.9709381584922527 3.7143291239700576E-4 2.7166705155626735E-4 8.498421478003441E-4 4.772846623777832E-4 5.031288461824768E-4 6.390702651844927E-4 2.683085756788785E-4 5.700076103124727E-4 2.764488622989834E-4 6.535908677343243E-4 2.487736461447038E-4 5.490155916217433E-4 3.8622248869061475E-4 3.501196644309167E-4 4.7125256761336E-4 4.7453308420601767E-4 4.2382857610898567E-4 2.468402046690264E-4 5.016920706149121E-4 4.4715629918098547E-4 3.5700745241298387E-4 3.1622598524877867E-4 4.0259190126315937E-4 4.1440549158419307E-4 2.213139027767974E-4 1.201466363712587E-4 2.184079828414928E-4 2.692898908216683E-4 4.912531048927474E-4 2.689247108376533E-4 4.196434024056454E-4 4.135449708900101E-4 2.766204421425112E-4 2.445349930227735E-4 1.5247678655461828E-4 3.266360311768818E-4 3.649079049731828E-4 5.435014357276246E-4 2.7413775588119074E-4 5.519094130043556E-4 1.8969019256232048E-4 3.7660229701929926E-4 4.536424073692359E-4 3.8140019471008893E-4 3.21820571512069E-4 5.635246370622416E-4 3.348040899856605E-4 3.9893883970880287E-4 1.3348351167453116E-4 2.0265275646107788E-4 2.946467706285958E-4 4.2118366730037424E-4 2.7876239849018833E-4 4.141562528040216E-4 2.008680786999913E-4 4.7654279137935017E-4 6.221879496258557E-4 6.126032884306951E-4 1.960744531886288E-4 2.4327095634615165E-4 5.520158458869013E-4 3.4036357955961134E-4 5.553480812022729E-4 4.7157091843280175E-4 3.9862343177387536E-4 3.996562628586895E-4 3.3883290155925885E-4 3.6776311528620187E-4 4.2796811557411027E-4 5.910898402119148E-4 4.524202366795425E-4 1.0716069731047896E-4 6.153245237515206E-4 4.6437977416730286E-4
5.902434418824944E-4 4.997256104742516E-4 6.183401193617982E-4 2.052642887041093E-4 3.5855190118017896E-4 5.064597345331086E-4 1.7684897357187152E-4 0.4849634274187455 3.89836067336932E-4 3.8295290676901213E-4 4.579060766659299E-4 4.307320352719415E-4 4.7760635901300075E-4 3.4367389221514233E-4 2.3378322237548716E-4 5.376694636566088E-4 6.525648088150676E-4 3.4903049469989667E-4 3.553971547037784E-4 2.8135389089380353E-4 0.48490522301354244 6.858277191661966E-4 2.18797355484947E-4 4.797737879633179E-4 2.2678952781767178E-4 5.831339267709338E-4 2.2049845548915636E-4 3.845702106864122E-4 3.213537898395475E-4 1.8176913032079506E-4 3.064319035487152E-4 6.2282142898736E-4 4.0081650979166046E-4 3.744485335004009E-4 5.305906098564503E-4 5.977793171692033E-4 5.780119438042623E-4 4.1730450551205264E-4 4.882973181350018E-4 2.0456703480414948E-4 6.289424855037141E-4 2.00101162596163E-4 5.48511069659258E-4 4.552423535384373E-4 3.020672859020812E-4 3.02830255476151E-4 5.157835398382089E-4 1.980109639401927E-4 2.502305243259246E-4 4.8204834265405796E-4 1.6387799358852232E-4 2.0730552440595136E-4 5.147657709583717E-4 2.2031844830292126E-4 9.177063240095205E-4 5.96186965115117E-4 3.6857632681014537E-4 1.7526305371945856E-4 4.1532384514318503E-4 4.479511320523077E-4 2.966987595407922E-4 3.197679476078629E-4 2.582225970354551E-4 4.860265086184881E-4 4.0894663055060255E-4 5.90001696619901E-4 2.3277643161939796E-4 3.712965966569405E-4 7.849409851905363E-4 4.36645337184201E-4 3.533397443209816E-4 2.468443833597866E-4 4.3339807840422093E-4 4.717434417075965E-4 4.2897084099193433E-4 4.291627699903613E-4
3.6193662635364244E-4 3.413014328507702E-4 2.0643742504015725E-4 4.835167220715039E-4 1.212636679386611E-4 6.146200580510251E-4 5.10174632767938E-4 5.800823998760312E-4 0.9683050532457396 5.185859545682926E-4 2.969661095164308E-4 4.763980115888741E-4 2.2875706016429637E-4 5.114248531790851E-4 5.110661544651012E-4 3.931295366433169E-4 3.1713541574780084E-4 3.485201496678802E-4 6.968841773809592E-4 3.016276080809502E-4 2.6147621381662534E-4 8.324032761018483E-4 5.58389503871171E-4 4.3652099867071614E-4 2.926534626472426E-4 6.156978282119723E-4 5.265549641333745E-4 3.662446252205899E-4 5.113137656628978E-4 3.232881997393057E-4 4.631040733145748E-4 6.122943552431693E-4 1.9661746911991284E-4 7.947030609913723E-4 3.766226839292949E-4 3.5251651552820144E-4 5.267519294722565E-4 3.9676707991434675E-4 4.36537480133821E-4 3.921639253108394E-4 4.005714083028606E-4 4.3159247649941464E-4 3.075159954700316E-4 5.974991659916722E-4 1.5390754169329775E-4 5.138070369148406E-4 2.472139831003866E-4 3.060048029027553E-4 3.993187463749726E-4 5.01050932720775E-4 4.666991821770654E-4 3.228563202566011E-4 4.169698432250732E-4 2.5484223179388256E-4 2.353205875996134E-4 3.8989427047589196E-4 4.74204803107305E-4 3.267011229349505E-4 4.883093953694988E-4 3.459897555559157E-4 4.4839051090932603E-4 2.7002670570289595E-4 3.376262867354693E-4 3.7015768576736355E-4 4.484939024378633E-4 5.530846972415103E-4 3.6919711576629573E-4 2.863583321760812E-4 3.914932389649213E-4 7.597697873222901E-4 5.809500957680625E-4 4.5218375522807717E-4 4.224093968057143E-4 3.035653588593025E-4 4.799079830952212E-4 5.486128920271204E-4
4.5016780270790987E-4 0.017305361377094933 0.1366546766501184 0.017359113776776687 4.6700663963264205E-4 3.4357735167909065E-4 3.1589694310407327E-4 0.034381345065391755 0.03453935538786093 0.01746064214462533 0.017234989323120512 0.017375269149758635 1.8285436750748937E-4 4.949887870442696E-4 3.7724553086421463E-4 2.872111933442465E-4 5.340019472412718E-4 2.8484807864125885E-4 7.41751484116932E-4 5.219556329014841E-4 3.257153643035751E-4 0.4426924378936498 0.06833728579070088 0.017602024604689643 0.017771039427228838 5.132116503725239E-4 4.063254140678243E-4 0.017194030296907033 5.194040866849198E-4 0.03434756297233512 0.01731205040556858 4.663339260135159E-4 5.099496034068642E-4 0.01729468977123035 5.75778299438018E-4 8.38919730732759E-4 0.03420190480509952 4.7618057052875346E-4 5.539743763327997E-4 3.521206220806895E-4 4.557767942138619E-4 3.0350644658699025E-4 8.068873461465788E-4 4.7632242896841477E-4 7.339072869518555E-4 3.4100873373731414E-4 3.219570155636593E-4 0.017273609030763356 3.239090017449228E-4 2.9558835795310076E-4 4.7882536541620863E-4 1.5874055949478008E-4 4.2891493329743426E-4 2.6603038114660977E-4 3.833574506812094E-4 2.585195785867033E-4 5.264569386711008E-4 1.6217902813474037E-4 3.2796895862370476E-4 5.94984852894241E-4 5.077085133557901E-4 3.012964909949561E-4 3.084216297992763E-4 3.329606951504469E-4 4.160569246899733E-4 2.4471452904989297E-4 3.3322096448218516E-4 3.3726835680634315E-4 2.647419114657365E-4 3.8555078325557495E-4 1.0848007772606008E-4 3.0412383437936806E-4 4.8571701648477664E-4 3.3435069195515054E-4 2.2940048015827422E-4 5.843383657657318E-4
4.551862394203892E-4 2.6230084558712325E-4 4.2714195018582414E-4 3.475856997675991E-4 6.517881795475061E-4 7.530853697590654E-4 4.5253346767175427E-4 5.776867012023942E-4 0.24265806207128712 0.12162872109391483 0.12124935217923125 2.446166495186922E-4 3.461362191747863E-4 4.934497361903101E-4 5.07477745658401E-4 3.5852319146946764E-4 4.510572184982689E-4 6.915964602337128E-4 2.573646666758708E-4 5.017379391526834E-4 0.12151527025650627 0.12136386883855454 4.933241915044222E-4 3.1506038216505897E-4 1.5104811951227815E-4 2.2847662881247315E-4 5.922785677212488E-4 0.12152772984536743 2.949249682820619E-4 1.5313737143100517E-4 2.3267807803657034E-4 2.842663273775858E-4 4.7356213813328895E-4 5.901674538743509E-4 3.6874291558150723E-4 5.110305479169865E-4 5.33533822839731E-4 3.4649946275454714E-4 2.786958848607441E-4 6.512639213843135E-4 1.8865394532689033E-4 5.21650476389973E-4 3.516684577695374E-4 0.12141578108844128 5.201767422105976E-4 2.7506716750580706E-4 5.847332961454836E-4 2.79802817557583E-4 2.706545793347236E-4 5.660384180527969E-4 2.7961162546549166E-4 9.135521110292302E-4 3.294076958041458E-4 3.975672647788012E-4 1.7445734072990554E-4 5.140346385450212E-4 1.2270163104935203E-4 4.047677113882912E-4 4.318005316826183E-4 2.9666159179038534E-4 6.641040679562087E-4 4.5834804330170155E-4 4.360373145127031E-4 5.209336280928378E-4 5.137941505438673E-4 5.804799851534636E-4 3.6396791735515124E-4 4.0071232599090187E-4 2.870472593818098E-4 2.9224812471568244E-4 3.046580795301725E-4 2.0410885996418902E-4 4.5350581591870336E-4 3.3271427282926066E-4 7.085457201491555E-4 4.1904195684272424E-4
