be lit close know put ask  have marry finish travel need find go clutter come enliven wait sit change accomplish add pay start do try make leave begin take offer support reap poise become fall deep demand respect wise live give happen invent underrate intimidate confuse seek let overshadow knock corner think impose work miss look worry show admire get see love mess lead celebrate deserve mean bring say please kill fly graduate like endure base found bake last understand clamp tell run failure hear forget remember smile succeed skydive seem overlook jam break replace neglect suppose eat dream achieve read end head place extravagant grant learn drive stand catch lick serve move lift hide translate fill climb bounce speak advise buy argue beat bed blow test listen pursue fail lie help want enlist attract resist sleep prove save improve prevent plan request fulfill rest land suggest mark care seduce lose got gaze notice return exchange cover taste set plant blossom smart left budge cancel lack blind treat cry die attain enter solve honour compromise welcome feel appreciate share carry desire yearn exceed expect write heart realize acknowledge play win reserve hesitate tackle radiate shield hold undertake fun enjoy spot dance surround bless call inspire shower inherit cross honor adopt juggle describe strengthen guide reward record wed astonish recognize capture quit turn bite escape difficult
usually only not then often desperately well soon always even alone more away ugly right deeply back folly so go now n't just calmly silently still there never far really fast most nonetheless definitely obviously continually else wise simply once accordingly everywhere again better especially about ahead easily already perhaps too much dramatically costly apart long ago finally truly enough actually whatever methodically almost very hard anywhere also fiercely unusually wide silly proven suitably clever sometimes
0.0059044498937011435 8.039372461183922E-4 0.02099107699343078 0.018372444524516255 0.0017497551397692493 0.01329781332810289 0.010419728688815803 0.0030544735415700738 7.427718840254758E-4 0.003000564929121218 0.007115679581738574 0.020535573401431428 0.020572280166854806 0.04214311471255493 2.4868324897080825E-4 0.009209626865025973 0.011277935819036737 0.012148297880079251 0.01634102329596374 0.011921184979188579 0.007856964491669942 0.027195274029061044 7.423742281024038E-4 0.014286743918650983 0.013798569077414165 0.01162464140390044 0.017513553068603555 0.03340505006030528 0.01799370060063961 0.0014688317802037435 0.002647094609528301 0.016416772550525177 0.034919052964360695 0.006502487308117037 0.007343521633891948 0.015711797871881497 0.0036198181976257286 0.004662233577070894 0.012545229330216014 0.0029092152142205603 0.03086855444393516 0.008725498142948688 0.0032256270025347636 0.002635829362440426 0.04309276883384225 0.0026939396114935435 0.010837994879957479 0.007725440694823085 0.032361402172086356 8.62182552410522E-4 0.010328849422755366 0.03340072818554794 0.0013143087048213494 0.017484939750685366 0.01223078176932102 0.02815860057977127 0.011729164727199967 0.02805699322572506 0.021365259173291087 0.0038179043908722577 0.02498922425620253 0.017369427142691973 0.01870235984372505 0.007818731544047542 0.02532586164683029 0.012703670118850086 0.01466263433797691 0.00394120158979477 8.344674506247574E-4 0.008808187974155909 0.020589470736637853 0.006384653334022466 0.009537547148441652 0.0018837011227250484 0.006779333638112065 0.025739418452692665
0.004288146470321332 0.020412657880874246 0.013795316112141808 0.0022946346236614665 0.028504322824563996 0.016086064683027188 0.03632049613568207 0.018896149541480257 0.014358173082739442 0.012745060793642331 0.0038690283423285375 0.019350560059603176 0.023583286333294685 0.0014995158797435218 0.0015255336401081756 0.01927100898873614 2.394830642225869E-4 0.008365657361939092 0.0025471999385750016 0.0356296840003453 0.01358634373380039 0.012417151138995022 0.03220315264511858 0.0020284598618905514 0.02060475545443516 0.0014401670521138068 0.006508114910347723 0.025022212614563152 0.003619390086030314 0.018684043375415474 0.00653884090057767 0.00419796736051358 0.016415667587928524 0.008739674262514267 0.007505397242744747 0.0070935765912042556 0.0019081942781000692 0.0029394537854870043 0.005475052113460377 0.01542258597534028 0.012392871702608659 0.012093029514342754 0.013192288275223271 0.028840592216161667 0.006687719725057757 7.063198317265342E-4 0.00804268703526308 0.0030866689730827375 0.008541978776866929 0.0028369523777023314 0.02757880682721174 0.007097366058202365 0.004641211928953488 0.048653341354250076 0.0019526378265664365 0.0020131513156490194 0.015696207600519492 0.035465622082773346 0.03315646827738165 0.009676285370224889 0.013107804257696493 0.007844309212827284 0.023302660816538208 0.006375697525722193 0.004837559436687405 0.008983089000448813 0.03792654356258779 0.012722705031477023 0.008153573006044728 0.018434849522677026 0.01293091914644975 0.01368754996907616 0.014969486313081499 0.01666249508221768 0.007643211200742434 0.014133159118346127
0.021722601296982884 0.004487570595048281 0.019390243287125988 0.01329891329120509 0.014245518385370868 0.012429708922348466 0.022539137784047907 0.012498940498750225 0.010504102575747506 2.3809189522374898E-4 0.00795152348325968 9.779539065847298E-4 0.007769761392191037 0.0021657425352157793 0.005958002154827336 0.003423735417526968 0.07582139457590906 0.010276366096563759 0.006694100633934813 0.0197128684536942 0.0013452468265894814 0.019223291166743654 0.010564185762192521 0.004669596179386986 0.011935163749818204 0.0074121658070326 0.025592506411572565 0.0012684100043347415 0.010329842205637608 0.014129244229759644 0.005064529413689409 0.002340115742978417 0.023841711444429405 0.005670671736311364 0.0068776923806928274 0.016672109868920627 0.02764577128463883 0.007261920519219668 0.008675432530226204 0.012904485226660063 0.00262520807280111 0.02474618950091003 0.008699021648627724 3.012628824124276E-5 0.028963646301063316 0.016821097567483522 0.011969040418947655 0.00428409524497065 0.01285654894098732 0.014784158015846746 0.04818462659757235 9.606860277031678E-4 0.005332853018211214 0.011535957786073456 0.005925095999387817 0.02155555977057262 0.017447765634849798 0.02903311909568948 0.027350768909132486 0.013880470425451074 0.008871222707173181 0.017977182870998684 0.022252198601282795 0.017289286609728022 8.2265169324688E-4 0.007114035681401764 0.00858891993677602 0.0149472143378447 0.0041205883326533126 0.0077948389513494126 0.007113246865724395 0.006174655072469956 0.015047956505482647 0.03409453621241936 0.012659679696135987 0.012615380988396834
0.023303360048317248 0.0017206821494101594 0.0015590827067584018 0.007741210613076069 0.01819634773660363 0.01619959640317182 0.001630506977382729 0.00974431420500434 0.01881624504151721 0.007161159745393724 2.513746606901963E-4 7.108723302805613E-4 0.015071927592144617 0.0047753422324353055 0.015851848042646194 0.024568769863240178 0.012325182674629207 0.00460094675450628 0.02578803262214426 0.008050178099646262 0.020791413399891073 0.008724069568009505 0.012608731937227745 0.02458186283173462 0.03634204545124513 0.007010858826525388 0.024230649844468318 0.0015035676383484374 0.0024320689830995626 0.02012646383924202 0.010403693666267554 0.015606672204202105 0.017920878087908425 0.022244183959068436 0.005415651216733527 0.003925974095215091 0.010039221467704248 0.02687544128042629 0.01621562165592062 0.013845741672891754 0.004350640613901586 0.0011644221785518686 0.024924922877281507 0.004515370801350615 0.010215567602126982 0.004629613534561162 0.02632970605308756 0.029912307903250893 0.014973224447268441 0.016166324690465007 0.01371665107508497 0.028571025639269554 0.027359726799880087 0.002256056593633732 0.036097444393219436 0.010989845052972664 0.005022324186391892 0.002671771978839648 0.017901728298690647 0.022378012344974583 0.016030586392267232 0.0025599504387461133 0.0015488164480618677 0.018476865706430614 0.010898914126629442 0.011818477225079706 0.023111182982454834 0.004138631499817249 0.006881283935358513 0.016656237290743503 0.001123972817049736 0.007921206124910578 0.031378974239423874 0.0033824733247626152 0.014918300416790518 0.006095647841542445
3.8065705780557214E-4 2.1936739856419718E-4 3.0235439425060933E-4 2.659333690033137E-4 1.0966881459645476E-4 1.869546560478028E-4 2.76230584890981E-4 3.0400393871927187E-4 4.71035438791091E-4 1.6207096767875348E-4 2.3351593719051606E-4 2.607702389810175E-4 2.2041822758137137E-4 4.5119663478662556E-4 6.399030912467782E-4 2.442195270085667E-4 1.9803175152111144E-4 5.629419343561527E-4 6.53062133202698E-4 7.173432006177103E-4 4.0702055473730494E-4 3.8251614015945735E-4 4.701807064449815E-4 1.826072943628477E-4 2.4030165279173216E-4 4.356209832414289E-4 3.2628318196645007E-4 0.9778861039516127 3.0553374790579326E-4 3.116101851900427E-4 3.027952988352555E-4 2.050970115660061E-4 8.087210650430675E-5 1.319572484007533E-4 2.2691897839416278E-4 2.2844690430786642E-4 1.3764822054293285E-4 5.2086526787034E-4 1.421124762478429E-4 2.1308702509226896E-4 5.227375677245405E-4 1.2174083451337648E-4 1.444390906049379E-4 2.440768174383846E-4 1.1132200199139052E-4 1.350426893149205E-4 2.8581413890080244E-4 3.506497941699651E-5 2.346377345501175E-4 3.850201923285619E-4 2.8767032401341003E-4 1.0730727827851734E-4 1.5821471838316754E-4 2.1225030588859243E-4 3.352811035838744E-4 1.9994863468152327E-4 3.047490727825226E-4 3.1779257747681E-4 4.4760760260898635E-4 2.0146368534044453E-4 1.5969382371542077E-4 2.587842496739275E-4 2.4418745283419005E-4 4.364808144603824E-4 1.450886122138933E-4 3.690074013506129E-4 4.151686385351832E-4 3.513328268571315E-4 4.2003494990852105E-4 1.7618813361959269E-4 5.265347604974503E-4 1.1661173681035746E-4 4.366043766482952E-4 3.143029914835667E-4 1.1264080646013728E-4 7.27898842094419E-4
4.388180838730217E-4 3.7359503668060403E-4 1.8535513445743206E-4 2.3503932433123275E-4 1.8526571630517386E-4 3.6312054538631703E-4 1.9956139525933135E-4 8.601406044992769E-5 4.659853052509095E-4 3.8541234389106115E-4 1.2193258763066713E-4 2.3840961224713876E-4 2.83680735599122E-4 4.6718736525878853E-4 5.604097086392767E-4 2.9399217003264245E-4 1.8693321728052335E-4 1.3006622657130157E-4 9.596362038900837E-5 3.8138963840318605E-4 2.889413735557135E-4 3.0278082987412645E-4 1.917243665799177E-4 4.6104817241278374E-4 2.3030982185412647E-4 4.358278810411587E-4 1.6325304513876822E-4 0.97794846593471 2.5212057309265123E-4 3.0950543439485E-4 3.0132572916202565E-4 1.0365310866795252E-4 4.277842693734999E-4 1.4771440808496558E-4 2.489576656167896E-4 1.1341715189638539E-4 2.281583742328225E-4 4.948982443417497E-4 2.912229493465826E-4 2.559074708470498E-4 1.8515408858694798E-4 1.1511683434199945E-4 2.804253707601097E-4 2.8715279215090123E-4 1.9271898941085173E-4 3.0871116397862075E-4 3.136183559093014E-4 4.4500020853684255E-4 5.739598448112773E-4 2.112026918308942E-4 4.2523796479701867E-4 1.2628972816187148E-4 5.800682614483512E-4 2.874704659954823E-4 1.922693066388305E-4 3.7587029030309297E-4 4.6195518665232235E-4 4.160961633788385E-4 6.244365086393524E-4 2.4053721525455496E-4 1.750196746423909E-4 2.460395611074124E-4 3.776672933563487E-4 1.939658383696421E-4 3.445406997997826E-4 3.2916006713035347E-4 4.259457882594424E-4 1.648911531098921E-4 4.155067050643472E-4 1.2584490898789047E-4 5.095003221414316E-4 4.023339195810434E-4 3.076523553995761E-4 2.0174019239842535E-4 1.1758244085418123E-4 1.4416901604956568E-4
0.010620106060979368 0.017503673606078296 0.012607480428213509 0.010796586345086602 0.00974954184837408 0.008548429622837143 0.012730798924747625 0.005863225768672722 0.008647617506452376 0.008205909046306692 0.02847456753837656 0.02021884417034852 0.011064738682468689 9.290130319304837E-4 0.004704429567915128 4.0440558593780987E-4 0.006131653998604862 0.0012774980966036359 0.0238203030237805 0.012169330876389934 0.014869080144668957 0.033565628735028795 0.011333047609409999 0.012819878777347478 0.03273234750118284 0.014496113047786134 0.0010245563310750032 0.024481666097254454 0.009557628171048122 0.017515095754316777 0.008132370732602463 0.004242121599092922 0.012333062544733608 0.008928346194191753 0.005368346247556821 0.015240397810748974 3.481153584317275E-4 0.04225368309581861 0.00810381576130376 0.005557561208873857 0.010663846586526584 6.002544674644693E-4 0.05097319289655168 0.0077229827662574115 0.020420371922600468 0.004256632578062452 0.02710182068244515 0.01739262739289113 0.0360982511571893 0.015097583273444539 6.310986676268517E-4 0.0028975694646527677 0.004115360577121858 0.028472824730490794 0.02039358250160557 0.0014921764041831616 0.018835806742093685 0.0032952424395826223 0.009619022726365986 0.0189990500173066 0.008635518846901228 0.018161761410575104 0.0027082859268571036 0.017609343228790167 0.006092198561732004 0.004380123536622755 0.016145745668280878 0.011654074397282676 0.04284286636505895 0.009251695185244147 0.010866230558940801 0.01331873472013383 0.01069406829327478 8.113897021471029E-4 0.02652089608920185 0.003856753061916034
0.00449653360118384 0.00342408121121565 0.030549110759152613 0.017911755656758347 0.009385183775391836 0.010731643172373136 0.00665349610647873 0.02303828707070183 0.012851533828672131 0.0038159903200694536 0.006476485356162255 0.013003206557120998 0.005737292594374833 0.01098820837546598 0.014326315374355792 0.0037689994195590666 0.026635263371163793 0.010654492425329218 0.01213220920385621 0.002326337562605376 0.0033205019999035298 0.004650543638873763 0.02592562736013141 0.035306390372584096 0.004978413809924082 0.02277133545807285 0.003452161987208974 0.007897725110003667 0.019803431813321316 0.015319069675151904 0.00392109164547108 5.741262085126992E-4 0.016009843136931212 0.009644382637067902 0.014466775828170098 0.004561253614807805 0.016127607230393 0.014748250957967049 0.01368201384241603 0.014846607673564147 0.016325215005299248 6.924207457618938E-4 0.009096922521482156 0.021641788196413048 7.800484278403196E-4 0.010340116035908654 0.009048734048212406 0.04008647101085792 0.00442865473785611 0.011829916650234563 0.006348197946771626 0.016740939402583928 0.030066682114909767 0.03333817477531772 0.006135508736904386 0.00435320694517856 0.018711423541442423 0.006647230189279105 0.025643890426801413 0.011766443405664519 0.008334146584241331 0.017141946608129323 0.003483280797131393 0.010909304399526375 0.015782160788019976 0.03386137920473603 0.027135155409018848 0.002181131576548682 0.014073188820215484 0.010779644501474603 0.007336041151650522 0.009526101043760678 0.005844266101868403 0.013332655630001373 0.029364947089551608 0.025979085686937735
0.01094820309436284 0.011870982767042765 2.987760610733156E-4 0.02929829769035181 0.021007973933956023 0.003857469422012658 0.017971350070417075 0.031075820028664176 0.013967899717350107 0.008736822638468106 0.04583335293304308 0.006732947202329385 0.002103458907175014 0.019657301667032667 0.0012444139973159854 0.01886062457773493 0.01449774506975558 0.009829390960988121 0.005215440386589932 0.019413085880363466 0.016109840367950386 0.009488544808469647 0.018061892579039673 0.011300628082500931 0.0018002945047765652 0.012083105920191654 0.005412798318844331 6.440576509628294E-4 0.007563712142855402 0.027977618063969437 0.00218335066190595 0.0013991609093617697 0.03441251031764608 0.019264845082128543 0.014257151635952542 0.010268569305683796 0.0028047529187954783 3.753893387783764E-4 0.028124681185207154 0.013580756194021843 0.02087292897457487 0.013726566751461937 0.01754044602954896 0.006567077416053191 0.012876896401183748 0.015331077662201167 0.015410706685062713 0.009195245427749396 0.0011328935017734534 0.0090521752949363 0.010071223097859624 0.008232799759787347 0.0027989901109337105 0.02883759770543469 0.013957175173354305 0.007896120238062285 0.008404867426161988 0.03167036433301748 0.03940108371380835 0.0177666171469734 0.01394465559209115 0.01064265287299394 0.008399729632686646 0.010985150061172828 0.0035459587658001127 0.01102997576792216 0.014822842061871956 0.004998970322657134 0.020309647710781184 0.0040136311494473964 0.0124933963194129 0.018739714245802536 0.014235725022227764 0.005227003711186881 0.006970280432325664 0.019362796486611406
0.014700615306538642 0.013443779630159188 0.002955400838817227 0.011579711200590644 0.01368637900559238 0.011229965184071433 0.01689038875463056 0.011677394386658053 0.015048807378131784 0.005007433706415423 0.008510615325651316 0.018880409642224396 0.009848432760443549 0.011070241719487395 0.0066146019994932186 2.742710031069178E-4 0.034190375790577834 0.015477252597224964 0.021489595949269122 0.02170285682002277 0.01281812906172492 0.01182357835890793 0.0018500717729048456 0.0051208201274454196 0.04179817265872246 0.018442389082250082 0.001533243038888955 0.02868642857959782 0.017770703882906927 8.81781100172348E-4 0.005611515494447992 0.008244743841547914 0.020841295642539635 0.027993437744449463 0.019525927633574074 0.02155472761951415 0.0013638650626268739 0.015802879891347224 0.011688564331717406 0.025527480124045654 0.011441819669126335 0.01383369134885492 0.003814254579789911 0.0032044322231711835 0.010296047348822779 2.2399323636602603E-4 0.011320822858349192 0.0211609998766195 0.020848313402929267 0.004371429048027315 0.003890241683889047 0.030946960783211817 0.0030038920558395034 0.0043780562898285205 0.01355640982848903 0.015134694010956318 0.023220536646288082 0.0015913345365643427 0.008982831328474099 0.014040594488706202 0.004913637310824244 0.014529568285230004 0.03245937003708159 0.0015982036768127546 0.007072683370950704 0.018223899812750417 0.01301228511668097 0.01926388193659833 0.012071702594854551 6.175737879029282E-4 0.022142136590168032 0.010078445296044364 0.0036924547212063624 0.01566426550919141 0.01007684353314185 0.03216340912781927
0.0018571393293503164 0.007943198293281611 0.02483250686090023 0.009013839506006226 0.013512202361240958 0.02327205793646064 0.015782917414269064 0.04061374266508115 0.0028406292739450723 0.006098096036244841 0.007174204539925269 0.008571194111987427 0.004665044572322908 0.025772957202894322 9.318394335759734E-4 0.012948672103914526 0.021010087325788206 0.00503035167735291 0.03130739488982261 0.04283889739666949 0.02070697358960477 0.010163981946320469 0.004348498313934397 0.012136477286926505 0.01649878381528804 4.421666422943437E-4 0.02293273974551241 7.522941347804856E-4 0.010372244563651482 0.006863367956232637 0.012471873601174428 0.02340316248876012 0.02428446268394573 0.005051581181344465 0.012879123924655723 0.002610135523470597 0.01613092104797819 0.005975691506353027 0.003218204743466245 0.021999544743726816 0.019809938422675505 0.0047289031323661575 0.004686238696525824 0.0015653106359833381 0.022039124433943028 0.005927780647187419 0.013527942503147403 0.027076285588593346 0.010416807323480489 0.004799379768736038 0.016643722982125218 0.01817488783527984 0.0060602300905239544 0.020355891592070012 0.002508913055179627 2.3249889735188823E-4 0.03350614107810021 0.022484229603167864 0.0038181943397747643 0.008961896628062602 0.02287092516088348 0.003072596096980327 0.030620478328410076 0.03957371924300432 0.0058486291106734905 0.011225944575244173 0.003093660577025271 0.004959812936018605 0.03354892095572193 9.666787783261315E-4 0.011295118441248113 0.012946651528147682 0.009125551372367069 0.005545317763828269 0.002748234592410884 0.015974240914980967
0.0030764655429189975 0.013097026288277304 0.039979020577385165 0.00446446272310716 0.015303370330253781 0.00689115445865521 0.01924251437774637 0.012746579290732522 0.029080081305385065 0.012777280836017063 0.017320474056293077 0.02795636229706651 0.029135603095676005 0.011450901564519623 0.021550865792496432 0.0031360160481231606 0.013218380987105705 0.01296282817432396 0.008961387340992267 0.020230855202724198 0.0044351252932012634 0.03137773267733134 0.008462809702458902 8.858790080317554E-4 8.71132516226171E-4 4.750559330565034E-4 0.005781675870220061 0.009689685598246369 0.011487997559211772 0.016098646075451403 0.006013783283335163 0.01941059712903479 0.0016816197732785294 0.003735128058639837 0.0021606056612474504 0.005447090638983538 0.0014859234412529121 0.0035500724891612363 0.022008300509903843 0.0075885284268001245 0.002579551055811033 0.008917692081526218 0.003775328814045557 0.002196751620821252 0.010869721095680976 0.0075785941621627564 0.015991527926857617 0.013954616498308673 0.027538548144048686 0.007859708091859279 0.014100961039272327 0.004013466369036602 0.013587574902834968 0.028737599377715643 0.009856978120113824 0.01490838365234293 6.421930221930251E-4 0.012994530801531748 0.0018143122736944258 0.02724098922455835 0.024833052202237783 0.0059732443780972635 0.030803137566703127 0.016564298132853802 0.025096991352699723 0.002408371120786912 0.006654690810215988 0.03523699118443566 0.016430924580824895 0.016400819561804975 0.04372806324016153 0.0018755484331431872 0.011155219362334528 0.006534191426378793 0.010011976237305388 0.031904432200727785
