be lit close know put ask  have marry finish travel need find go clutter come enliven wait sit change accomplish add pay start do try make leave begin take offer support reap poise become fall deep demand respect wise live give happen invent underrate intimidate confuse seek let overshadow knock corner think impose work miss look worry show admire get see love mess lead celebrate deserve mean bring say please kill fly graduate like endure base found bake last understand clamp tell run failure hear forget remember smile succeed skydive seem overlook jam break replace neglect suppose eat dream achieve read end head place extravagant grant learn drive stand catch lick serve move lift hide translate fill climb bounce speak advise buy argue beat bed blow test listen pursue fail lie help want enlist attract resist sleep prove save improve prevent plan request fulfill rest land suggest mark care seduce lose got gaze notice return exchange cover taste set plant blossom smart left budge cancel lack blind treat cry die attain enter solve honour compromise welcome feel appreciate share carry desire yearn exceed expect write heart realize acknowledge play win reserve hesitate tackle radiate shield hold undertake fun enjoy spot dance surround bless call inspire shower inherit cross honor adopt juggle describe strengthen guide reward record wed astonish recognize capture quit turn bite escape difficult
usually only not then often desperately well soon always even alone more away ugly right deeply back folly so go now n't just calmly silently still there never far really fast most nonetheless definitely obviously continually else wise simply once accordingly everywhere again better especially about ahead easily already perhaps too much dramatically costly apart long ago finally truly enough actually whatever methodically almost very hard anywhere also fiercely unusually wide silly proven suitably clever sometimes
4.253783043892132E-4 2.0133293605934755E-4 2.7500705925257693E-4 2.2290723113822496E-4 1.4087352758217035E-4 2.162280286544697E-4 3.1396632721353496E-4 3.839091793767277E-4 8.622679592007712E-5 1.6657977146249784E-4 5.831313779934089E-4 2.2704430033436326E-4 6.339741238260858E-4 0.2453860492107393 4.791193104291728E-4 3.8374675296984025E-4 2.2994874579952392E-4 2.1067468931357282E-4 0.24520280042943488 2.0706751641483094E-4 1.850776774451426E-4 0.24535609633474303 3.048610963614941E-4 3.494263336531728E-4 1.4341053912005704E-4 2.0053602994060587E-4 1.9892754102350104E-4 4.0012150948771734E-4 1.337178070552634E-4 0.2452757620297181 2.3291318968670727E-4 2.378664073886474E-4 3.238397264968148E-4 3.1395664658145586E-4 3.5809832694925706E-4 3.5878507571707673E-4 2.5185358038154416E-4 2.6531119777142983E-4 4.058053029776116E-4 2.125455365212446E-4 2.3399994740647142E-4 1.1332139046455623E-4 2.509847878917975E-4 2.3727017278155337E-4 4.3592506883252744E-4 1.592009021016338E-4 1.7536907707294252E-4 1.6953064003244296E-4 2.0827539794344985E-4 2.9640621224648035E-4 2.1903527929806324E-4 1.431041771479754E-4 2.3638196590184806E-4 3.766869638560442E-4 1.819385811967638E-4 2.201354852865438E-4 4.6144438832647155E-4 2.2696382192964016E-4 1.641096341174424E-4 1.1623494680253665E-4 2.213083754011204E-4 2.895740159722638E-4 3.168163079415815E-4 2.1442672166547763E-4 2.5162169375199226E-4 3.4342427440224447E-4 1.6677341162439358E-4 2.879924896999015E-4 1.3538516834870083E-4 2.9404589520749455E-4 2.06342883706177E-4 1.8480121356184468E-4 3.534796392125214E-4 1.582664445886233E-4 2.991687679267459E-4 1.6537634902795688E-4
1.8490272861026346E-4 2.849740513400482E-4 0.32663801031639506 2.4543065418280253E-4 2.5754300200340433E-4 2.768386759315239E-4 0.3267524069363562 2.4299720999982016E-4 2.1336787057110366E-4 3.28755083234145E-4 3.5834421922539394E-4 2.7644580117271725E-4 2.2174307067503713E-4 2.433435070708017E-4 2.7077041056392816E-4 1.9941552985786E-4 1.3316467088706852E-4 2.808514993335976E-4 4.2407984063445804E-4 2.3100022717959602E-4 2.6567417042500086E-4 3.516401946983041E-4 1.4154717529621125E-4 1.4778206332311872E-4 1.5329256622683706E-4 3.2183949205417744E-4 3.2996906184570656E-4 0.3265654902556486 4.503350150334552E-4 3.665229713097964E-4 1.7554079088526935E-4 2.212763377892988E-4 1.235704590674081E-4 2.978419886958159E-4 3.762842618764698E-4 1.8849688388110624E-4 2.1323502005281362E-4 1.9820726614941159E-4 3.1649498034621334E-4 4.424913259179589E-4 3.4182795041584634E-4 3.97319417387645E-4 2.233147366706696E-4 2.4795165217900335E-4 3.049091188172149E-4 2.556178039862623E-4 4.987052828611639E-4 3.055984114034102E-4 3.5444104677917715E-4 3.533725282207523E-4 4.926060683852017E-4 2.3248613940633723E-4 2.0738795082102238E-4 1.4436302687795814E-4 4.063781780191764E-4 1.7071361989012205E-4 1.900869649076115E-4 2.2573621575292085E-4 3.731256536759704E-4 3.3389943604391893E-4 3.0439154847015297E-4 1.351476005257046E-4 1.968910819079217E-4 2.746333417669907E-4 4.658938810190439E-4 3.751310015777474E-4 2.152328537986973E-4 1.6297960224288696E-4 2.2744306464896733E-4 1.6857907219155037E-4 1.6619535703039408E-4 3.480119374445622E-4 4.193590572010224E-4 2.0722695355924597E-4 3.408913285072265E-4 2.20233529858358E-4
9.496393638394065E-5 2.401614187363112E-4 1.6105906516643124E-4 2.9383332397256727E-4 2.6844965590195626E-4 1.2511256075017256E-4 2.505086619735399E-4 2.353223689646453E-4 4.3851132685630747E-4 2.165830581087005E-4 3.588990858878969E-4 3.5748797887622604E-4 2.96950353218667E-4 2.6681878674515654E-4 3.07530448498976E-4 1.9603576858363627E-4 1.2860871224686614E-4 1.4893971757268417E-4 2.7168925250617806E-4 2.9303413798822383E-4 2.8908945423799116E-4 0.980753901577991 2.3748163284884397E-4 2.210283667797503E-4 2.1860935986079723E-4 2.3639466127051292E-4 2.9023429421324047E-4 3.9531230695512087E-4 4.316690515550487E-4 3.9110519830270324E-4 3.3509769292826275E-4 3.7911965476749925E-4 3.6757698343570277E-4 4.2414410729030717E-4 9.370786659703846E-5 3.050204952678167E-4 2.606741544961888E-4 3.5053440594368405E-4 2.6950308747982214E-4 1.4475179509750003E-4 1.608926973032256E-4 2.2074564154032396E-4 4.116369848287953E-4 1.4669365277663E-4 1.9667282276235228E-4 2.2791590093226174E-4 1.9310925327520632E-4 2.730514984068323E-4 2.7816877751414993E-4 1.9587863947755505E-4 2.2192190262384655E-4 3.0021048485591624E-4 3.6852532347261314E-4 1.7329969578645652E-4 2.9688575761422037E-4 2.8507585777566926E-4 1.3681461814208916E-4 2.482657436309146E-4 3.358758682211024E-4 2.528825841055855E-4 2.1079570655610055E-4 2.518686492725959E-4 3.7362581670538446E-4 3.3266917638238326E-4 1.5849196376794476E-4 1.0945154810622395E-4 2.6632861002701434E-4 3.174895490069818E-4 2.0539351266400197E-4 1.2014268286264818E-4 1.4367878190326352E-4 1.8175874060092007E-4 2.207319160948451E-4 2.939216683470046E-4 2.9325625448988174E-4 2.504159519092151E-4
0.012686135765447148 0.002982913803913065 0.01958364015871114 0.025203749178342373 0.0076646064529655835 0.01949852154959269 0.013073998330104381 0.03463091115341489 0.012227556589920845 0.004254922958300074 0.012803295740940124 0.006285087669165154 0.00678500026284607 0.010842218312669188 0.01014720050856961 0.0028949956332598196 0.013354239844309227 0.0014870859271265782 0.023123715200853122 0.02107522686302552 0.020056292265719793 0.00671481172550978 0.023726815837512395 0.001627288908418538 0.007565026298357421 0.015486587922040584 0.02306425940086728 0.025688902162240568 0.014637916044919127 0.030358597276422726 0.02022433140612981 4.263759217528727E-4 0.0030717754263856183 0.003115966768898741 0.008123031140357204 0.004570513110432741 0.016522809053624715 0.007718632656950801 3.01102352809447E-4 0.022414296609367498 0.012061613267212558 0.013988314463708917 0.0029902181213427447 0.002152959195946953 0.005182975552888611 0.00698627661383795 0.014456275961738563 0.02289241139696513 0.024054061143437853 0.01299598271637803 0.0028485015635521965 0.0032856550905079433 0.0205517759524187 0.0016078762407079178 0.00157096222326294 0.031184788791111973 0.007332304219879928 0.011933058928489355 0.01403690296594755 0.010770598792627026 0.03200475312984248 0.03496655287112345 0.015316247553864196 0.011575380325838346 0.0014874049995703613 0.007921552104445919 0.022891497275882616 0.034705769924566206 0.005907920590560769 0.00942644504490046 0.009250512853049274 0.0045630161816231 0.019929370081521743 0.008134273393058385 0.013141010567067374 0.029874425708928537
1.7353208773231106E-4 3.496327739364321E-4 1.0079183040245053E-4 2.348030658566437E-4 2.553515246782744E-4 4.2482542331735555E-4 3.7860130297803676E-4 1.4243567555679025E-4 1.5198518968401246E-4 4.4361990123482973E-4 4.274185102672299E-4 2.798918195908123E-4 1.9754183318264126E-4 2.4196974154921385E-4 2.743053188989221E-4 4.2939838751325943E-4 1.6485814862421036E-4 1.7473347462578713E-4 2.9402842017349967E-4 1.7820248767686238E-4 1.9961091330307148E-4 3.3874857229573965E-4 1.8661899670641312E-4 2.935187380088367E-4 1.637034308915673E-4 1.0995713190102899E-4 2.285506692481094E-4 0.9802790102169601 4.1720113203310273E-4 3.1858556716856247E-4 2.441822355968779E-4 1.6490479702193546E-4 2.0226085738432855E-4 1.8584886869898288E-4 3.0168228373489696E-4 3.1712238075332007E-4 4.0160210873782596E-4 3.480873653469328E-4 2.2654796293583725E-4 1.626475419801032E-4 3.6226385128521846E-4 3.8484144971354627E-4 1.283921255153165E-4 3.68657940920604E-4 2.2888539818774912E-4 3.2185638976978684E-4 2.029109642853943E-4 2.822231314401697E-4 2.6926221225894353E-4 1.9322994156227146E-4 3.2938469060850165E-4 1.426271408063014E-4 9.839348731924909E-5 2.5851612845196025E-4 1.7441066040730616E-4 4.222338356357254E-4 2.349919946729725E-4 3.631748923182454E-4 1.6515127219804727E-4 1.614439154235785E-4 2.96850362744647E-4 3.3166177182872465E-4 3.4645093289052264E-4 2.275740305213919E-4 5.48057555989889E-4 5.11195777964878E-4 1.097872948392498E-4 3.630944355807157E-4 2.7112522609827995E-4 1.9764475693560113E-4 2.0397022526023463E-4 2.0927471411733746E-4 2.2686886755867979E-4 2.820119086280516E-4 2.2789686036800495E-4 1.453651677061008E-4
2.0228524206433228E-4 2.5711793104199443E-4 3.003539056272588E-4 1.915415642271871E-4 1.5480216372623022E-4 2.865722618198398E-4 3.8670297329853795E-4 2.1960449795333816E-4 0.3264197816935605 2.8734244225086874E-4 1.6347011198835357E-4 2.2965752277693453E-4 4.7449129388369733E-4 2.5195629297843883E-4 2.73028491707939E-4 1.2938172949237653E-4 3.4484369674325755E-4 2.859882151038784E-4 2.4189278886157676E-4 5.486177664062585E-4 3.450653990800969E-4 0.3262366549560335 2.3877708180408295E-4 1.8596494099707434E-4 1.4890190494556169E-4 4.203614115079528E-4 2.830375650728331E-4 1.5965240218215188E-4 2.5583197839856836E-4 4.3830567686341585E-4 2.1666171461375672E-4 4.391157516749728E-4 4.23939208031121E-4 2.7786825489964037E-4 2.1993592779329416E-4 3.7095882143107627E-4 3.563595271073253E-4 3.5909137551515323E-4 2.3170308210169977E-4 2.6393202166344776E-4 1.9412784373167973E-4 2.2547524218131856E-4 4.883897683450968E-4 0.32626210095950925 4.783796218012213E-4 1.9935299117146432E-4 3.778738811537162E-4 1.7614702548209978E-4 4.15894837549599E-4 2.8455508964222726E-4 3.9597045285367556E-4 2.956867624293193E-4 2.6442451927119503E-4 4.591537572824373E-4 3.242314233712115E-4 3.516343850906052E-4 3.768215740370341E-4 3.17403473515612E-4 1.30076694511586E-4 2.4151072832013373E-4 1.0073312318805279E-4 2.4122090024407405E-4 2.9471788125439964E-4 2.3327406399695314E-4 2.991797130673317E-4 3.49992677967797E-4 2.481944113456759E-4 3.475561526167489E-4 2.2944516894451254E-4 3.8216506498685526E-4 1.5053753614395238E-4 3.731576698839136E-4 2.0662668871160983E-4 2.66446735050657E-4 2.364884378532741E-4 2.5950115626454913E-4
0.006452544321676027 0.009476635739656677 0.015810297604598296 0.01776136332736237 0.019546410235611964 0.0027843624676735937 0.00883372516465802 0.009204971868331155 0.01312672342826343 0.001972486312625843 0.008850857982255102 0.00766834902910579 0.014900346368183832 0.020634110656951147 0.005583140803164104 0.015764143730871504 0.016314504652688834 0.0063957329906116946 0.008839048236983607 0.0034459535889369134 0.02057239592017731 0.0346280353366556 0.010714329801114506 0.008676013622141612 0.011500324648288818 0.009458522737004774 0.01976439908428225 9.516474127395467E-4 0.00689927992282451 0.02119898735772826 0.022671946269159467 0.005010178842824432 0.013594302795472444 0.031514697874765844 0.013263462089654201 0.018310810025771 0.024286358889936986 0.0309532310221593 0.004982680685606747 0.005456910780402469 0.021683916701025752 0.008465775669496065 0.02039480521507933 0.015144201177628682 0.012759600448332273 0.001970016077657397 0.015474600935375775 0.011935412398432113 0.01692778175240316 0.012245318879488098 0.0250443730392107 0.010488282127564863 0.006133088163001953 0.01263680010759341 0.008180686756795733 9.17429932290073E-4 0.009572575708827448 0.0011186294503206973 0.02390351247191301 0.024727815979637434 0.0011693190078093064 0.0125195551831482 0.0015427160431868022 0.0076725154791734106 0.01940640496582396 0.019589617211232112 0.004604420670760373 0.04230321882205691 0.0058212091069239046 0.024459577625402754 0.010909752591475965 0.011433959505321757 0.0027911258701784573 0.0076928232177124745 0.002462530099026798 0.03812240797977286
4.311245346144871E-4 5.594756671610862E-4 2.7771891749169323E-4 0.1961511773220752 4.315695405239244E-4 5.208659485110372E-4 3.421218783395921E-4 1.6658495135421318E-4 2.9001810015429595E-4 2.525704892985175E-4 1.6634877740345267E-4 2.1246836456635906E-4 2.0178750915975292E-4 3.7197927863246854E-4 2.6933954125300395E-4 3.908652925343999E-4 2.2337614120241566E-4 2.556796843457875E-4 2.4165676751839696E-4 1.6907901803802066E-4 2.1075002273983177E-4 0.588174498852746 1.6639671309502964E-4 3.166587252589117E-4 1.9803455375070722E-4 2.1016237846318485E-4 1.8150991042963159E-4 3.1006807136347057E-4 2.411450908016454E-4 3.4532109418845494E-4 3.337865391097199E-4 3.5286907046632647E-4 2.3237752356793735E-4 0.19620223589841385 2.984087796599332E-4 4.735226597356468E-4 3.015044522975181E-4 1.789614097872159E-4 2.552719084038666E-4 3.047613785963999E-4 1.5540606666829547E-4 2.8908141293369506E-4 2.567964499818622E-4 3.649307681036183E-4 1.2141823448486647E-4 2.572511381538911E-4 1.3477718614985208E-4 2.864278376144238E-4 6.757543046705136E-5 2.1366084491387369E-4 1.3980249524817346E-4 2.4870769304318624E-4 2.6432970565857096E-4 2.541042133799091E-4 3.471180706162262E-4 3.1511432565188395E-4 3.0503710605022256E-4 1.7420902424453185E-4 1.8984098371236497E-4 3.217390822547549E-4 1.6107899635198824E-4 2.017078879629435E-4 1.4869747593137294E-4 2.4805893964801446E-4 1.669366614670641E-4 2.3684088791418618E-4 2.994204269529424E-4 2.467649984315758E-4 2.4204383738583247E-4 2.7251336684983127E-4 4.254242530391945E-4 1.1714588788894507E-4 2.635754134533532E-4 2.5785156172691023E-4 4.269673763554796E-4 3.635912022556468E-4
3.4890770908169996E-4 3.804564608459504E-4 2.0162100765800105E-4 0.24485587724262975 2.850876649832056E-4 2.865524440091133E-4 2.775376898239095E-4 4.3896858918861324E-4 3.5873324408283453E-4 2.6808318874199395E-4 3.2315542249415543E-4 1.6507837997788605E-4 2.600639148417484E-4 2.2542922113305168E-4 3.047672243484251E-4 3.925285141424276E-4 1.972681156313543E-4 3.478652712950573E-4 4.3473891822188063E-4 2.1248457219703412E-4 3.288452843946383E-4 0.4894288381851605 2.0084092915943075E-4 6.090669478386189E-4 1.6512800002011608E-4 2.8537316886782544E-4 3.33728656053122E-4 3.2262514447877117E-4 2.5556563229903976E-4 3.742960285205131E-4 3.3653493100593574E-4 4.222930534705082E-4 2.9976205048370117E-4 0.24471215817485073 2.839202273932414E-4 2.2823917892105563E-4 1.641192724245455E-4 4.3317621017176385E-4 3.569758703575436E-4 3.094692067821416E-4 2.475477704674848E-4 2.517574252589014E-4 2.8607727365371517E-4 2.8990783033993857E-4 2.8965785311219056E-4 2.0549215426133167E-4 4.0985588250714634E-4 3.110667703456604E-4 2.1889587920341657E-4 2.326904036168852E-4 1.1394217509161551E-4 1.7449557082564537E-4 2.943475172257744E-4 2.570875875492352E-4 2.9306307053275605E-4 3.112883928472765E-4 3.211715330326123E-4 1.7510033991310027E-4 3.9744541097024217E-4 2.4301680537230891E-4 3.340395652046292E-4 3.1696586596500153E-4 3.665612692856704E-4 1.3693856112885553E-4 1.814069052193525E-4 2.3295391724525386E-4 3.593611267128436E-4 1.931121161748664E-4 2.806323077236302E-4 3.0742041199411675E-4 1.774669854196431E-4 4.1215598942094463E-4 2.4399831090418498E-4 3.377801876061956E-4 2.4560887102083507E-4 1.3352901486483307E-4
1.8211123079455422E-4 1.6623261513519624E-4 2.9950230374973337E-4 3.7911301863660077E-4 1.9244100919530035E-4 2.74881970443622E-4 0.49010905889470513 5.603916085740406E-4 3.8760686797803106E-4 4.321773012576529E-4 2.3983283368897895E-4 3.3128685994663145E-4 2.2142332652246081E-4 2.719901956321079E-4 4.1385907807889126E-4 2.7036647057205145E-4 2.734947095540693E-4 2.7762945422600847E-4 1.8300726065809472E-4 1.1045560271086209E-4 1.8684561163961755E-4 3.0978894976211826E-4 2.201698519722706E-4 1.9314736966189011E-4 2.2917590482555527E-4 2.2048452019809612E-4 3.8082591838932493E-4 8.626978093051995E-5 2.4361579081304862E-4 2.530051905409483E-4 3.2375856846911385E-4 5.251346624757952E-4 2.067466920323093E-4 3.506444813319076E-4 0.4901145387430768 2.4561791443360246E-4 2.3993785152996922E-4 1.2129656710513081E-4 2.0080798540477284E-4 2.5489454350646453E-4 3.4547498255908056E-4 4.1787392483100467E-4 1.6272438078366382E-4 3.5073403552818235E-4 2.7172740464219717E-4 2.9861289629034876E-4 2.726815766454033E-4 1.9078667631044336E-4 3.451121984220856E-4 2.8677155717455656E-4 3.638679707716699E-4 2.4725256684499965E-4 2.9935621928592603E-4 3.814872366944102E-4 2.7724165158928807E-4 2.7118031561715496E-4 2.16433444677899E-4 3.5912375045675906E-4 1.0517445643924838E-4 2.3482230127082508E-4 3.2649147915213175E-4 1.3708480385386134E-4 3.402793876074712E-4 1.8555701796258074E-4 3.3879271191937467E-4 2.605197804364925E-4 1.466005193647998E-4 1.4708157883802837E-4 1.5605052385839118E-4 2.790915874001174E-4 1.4886171437870048E-4 1.446180422502259E-4 4.2876392308299706E-4 2.796943055715604E-4 2.5215476141569594E-4 2.46348805913226E-4
2.3852877679145552E-4 4.14506115891741E-4 4.06088513789753E-4 3.128174216862101E-4 3.636386325454708E-4 3.218951352774904E-4 0.489659537586648 1.704889254229399E-4 3.2511067057739134E-4 3.960569367368363E-4 3.8690715069893535E-4 3.369807968525028E-4 1.575819586480666E-4 3.6805908377200963E-4 1.8980958604101068E-4 1.6476792130841236E-4 3.267695420490712E-4 1.3448837493709232E-4 1.17946172407198E-4 1.472791158727565E-4 2.8218819161113554E-4 8.246062320348537E-5 4.3699408688098663E-4 1.5868687668287954E-4 4.4169779118766726E-4 3.961585543545742E-4 4.2927667438830434E-4 6.243727853121049E-4 1.1177376387954492E-4 3.3121366742595447E-4 3.2106749505331043E-4 4.3482585069642944E-4 2.9560794363533863E-4 2.795675724823588E-4 0.48979512382081664 5.78936971027333E-4 1.7112403270579067E-4 1.641601234174662E-4 2.2086610431794595E-4 2.78086055231027E-4 3.315382513969761E-4 3.6818443177464254E-4 2.558938131849679E-4 2.5559704444960013E-4 1.8245842765906613E-4 3.139132289877704E-4 2.4854598047694613E-4 1.6335527531530596E-4 2.8561013587348905E-4 1.8585138286782895E-4 5.46724483064791E-4 4.007458743308245E-4 2.420549978662819E-4 2.866612551452001E-4 1.6281249609550493E-4 1.9289085679557305E-4 2.4272971349354442E-4 2.852231312580869E-4 2.34236026300465E-4 1.503283869466341E-4 1.4312050630989055E-4 2.3296900291875725E-4 3.839518140015555E-4 3.1272712749000494E-4 2.4910428612228433E-4 1.8579158175331982E-4 2.114734362057868E-4 3.026941726881126E-4 1.93170379531065E-4 3.1960195592204777E-4 1.946864320501422E-4 1.0498924650710941E-4 2.25774261107183E-4 3.6075293021952553E-4 2.4504587799578366E-4 2.2534439362952908E-4
0.014901230610382633 0.007429469334149827 0.010370572267092686 0.008569764524265708 0.0015768108790013915 0.03294952766922367 0.021171101572698227 0.003368765845611527 5.161363425158613E-4 0.001805627288703216 0.020532668858637387 0.014894616964527131 0.02979557626287914 0.009023592926083516 0.005089491459485371 0.01810141063520724 0.00947230070722185 0.015821610487904297 0.0026243656350339673 0.0053466892196679106 0.011805296866176106 0.027282850716744383 0.017594824081111304 0.005094523915895271 0.04589639393580674 0.006871481961944445 0.0033223192456426336 0.0017716533058389427 0.01075592236083794 0.024743010602104536 0.006477993758007974 0.008356482809836937 0.014906722892902874 0.01325085490978833 0.02328102599183897 0.0015696562196989275 0.007230708678442974 0.021430911504076645 0.0037204781574579834 0.003169274047116974 0.0023864280106349924 0.005597504213967564 0.005548812798577532 0.015024431522236113 0.0066554037567912675 0.018596622715802823 0.015398550471290089 0.025819103579087843 0.008855961264538408 0.017802353341784295 0.005175466997356567 0.016239701008706222 0.012965847142147888 0.008363036867999597 0.00751581077371898 0.020698324382598617 0.022691312685101807 0.005288846646807594 0.016663483680773365 0.019139744398228888 0.005904726545702907 0.003312303186912771 0.0272632479543715 0.021159887977956853 0.02370780053582933 0.010732320031004768 0.010165725270075547 0.010810147061906625 0.01333697781831468 0.01923325295502097 0.01501998392397846 0.029367393224964886 0.013550991104424795 0.026474978904786575 0.001937120608604133 0.019702681186431342
